,time,776,798,799,821,843,844,865,866,888,910,911,932,933,955,977,978,1000,1314,1337,1359,1381,1382,1403,1404,1426,1427,1448,1449,1470,1471,1493,1515,1516,1538,1494,889,956,1472,1360,822,1405,934,867,1450,1315,777,1001,1539,912,1517,1383,800,845,1338,979,1428,1495,890,957,1473,823,1361,1406,935,868,1451,1518,1002,1496,913,1384,980,846,801,1474,1429,1339,891,958,1452,824,1407,1362,936,869,1430,1519,1003,1497,914,981,1385,847,1475,1408,802,1340,892,959,1453
9,9,0.1810399442911148,0.20155325531959534,0.2303943783044815,0.4812653362751007,0.6367993950843811,0.23177018761634827,0.3641904294490814,0.5579286813735962,1.1527873277664185,0.514668345451355,0.2778264284133911,0.20680908858776093,0.41940048336982727,0.34705641865730286,0.17750947177410126,0.18624120950698853,0.18938618898391724,0.1874307096004486,0.20862819254398346,0.36478033661842346,0.3754681944847107,0.2575368285179138,0.2258841097354889,0.6246530413627625,1.0055632591247559,0.1996813267469406,0.44168683886528015,0.45306456089019775,0.18122375011444092,0.7090096473693848,0.4317677319049835,0.1931433379650116,0.22437173128128052,0.18080484867095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.18056367337703705,0.20033663511276245,0.23141968250274658,0.48200106620788574,0.6327975392341614,0.23362398147583008,0.3612671196460724,0.5626112222671509,1.1566438674926758,0.5115402936935425,0.279940128326416,0.20530377328395844,0.42125532031059265,0.34664568305015564,0.1766221821308136,0.18719293177127838,0.1895630657672882,0.18704849481582642,0.20944957435131073,0.3647083342075348,0.3734326958656311,0.25922343134880066,0.2240404188632965,0.6279869079589844,0.9973422884941101,0.2014722377061844,0.438178151845932,0.4567820131778717,0.17963053286075592,0.7121188640594482,0.4304889738559723,0.19210483133792877,0.22550919651985168,0.18109023571014404,0.17471037805080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.18008175492286682,0.19912028312683105,0.2324414998292923,0.4827079474925995,0.6287990212440491,0.2354869693517685,0.358367383480072,0.5673410296440125,1.16020667552948,0.5084190368652344,0.28206560015678406,0.20380280911922455,0.42310306429862976,0.3462197780609131,0.17573264241218567,0.18814268708229065,0.18973320722579956,0.1866602748632431,0.21026673913002014,0.36461883783340454,0.3713988661766052,0.2609144151210785,0.2222062200307846,0.6313073039054871,0.989136815071106,0.20327278971672058,0.43470001220703125,0.4605342745780945,0.17804421484470367,0.7151842713356018,0.4291932284832001,0.19106483459472656,0.22664469480514526,0.18136915564537048,0.1761866956949234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.1795942336320877,0.19790421426296234,0.2334597408771515,0.4833856523036957,0.6248049139976501,0.23735924065113068,0.35549089312553406,0.5721186995506287,1.1634643077850342,0.5053049325942993,0.28420290350914,0.20230621099472046,0.42494335770606995,0.34577882289886475,0.17484091222286224,0.18909044563770294,0.1898965835571289,0.18626609444618225,0.21107962727546692,0.3645119369029999,0.36936691403388977,0.2626098394393921,0.22038140892982483,0.6346129775047302,0.9809510707855225,0.20508308708667755,0.43125197291374207,0.4643218517303467,0.1764647513628006,0.7182039618492126,0.42788079380989075,0.19002342224121094,0.22777815163135529,0.18164154887199402,0.17766815423965454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.1791011542081833,0.19668850302696228,0.2344743013381958,0.4840339124202728,0.620816171169281,0.2392408549785614,0.3526373505592346,0.5769448280334473,1.1664061546325684,0.502198338508606,0.2863521873950958,0.20081396400928497,0.42677584290504456,0.3453228771686554,0.0,0.1900361329317093,0.19005319476127625,0.18586601316928864,0.2118881642818451,0.3643876016139984,0.36733704805374146,0.2643096148967743,0.2185659110546112,0.6379026770591736,0.9727892279624939,0.20690320432186127,0.4278337061405182,0.4681452512741089,0.1748920977115631,0.7211759090423584,0.42655205726623535,0.18898063898086548,0.2289094626903534,0.18190740048885345,0.17915475368499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.17860256135463715,0.19547320902347565,0.23548507690429688,0.4846525192260742,0.6168335676193237,0.24113191664218903,0.34980642795562744,0.581820011138916,1.1690219640731812,0.49909961223602295,0.28851357102394104,0.19932608306407928,0.42860016226768494,0.344852089881897,0.0,0.19097968935966492,0.19020302593708038,0.18546004593372345,0.2126922756433487,0.3642458915710449,0.36530935764312744,0.2660137414932251,0.21675963699817657,0.6411752104759216,0.9646549224853516,0.20873326063156128,0.4244447648525238,0.4720049798488617,0.0,0.7240982055664062,0.42520737648010254,0.18793655931949615,0.2300385683774948,0.1821666806936264,0.18064650893211365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.17809849977493286,0.19425834715366364,0.23649200797080994,0.485241174697876,0.6128580570220947,0.24303248524665833,0.34699785709381104,0.5867449045181274,1.1713025569915771,0.49600914120674133,0.29068708419799805,0.1978425532579422,0.43041595816612244,0.34436655044555664,0.0,0.19192105531692505,0.19034604728221893,0.18504825234413147,0.21349188685417175,0.3640868365764618,0.36328405141830444,0.26772215962409973,0.21496251225471497,0.6444292068481445,0.9565516710281372,0.21057334542274475,0.42108482122421265,0.4759015440940857,0.0,0.7269687652587891,0.42384713888168335,0.18689124286174774,0.23116537928581238,0.18241935968399048,0.1821434497833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.1775890290737152,0.19304399192333221,0.23749496042728424,0.4857996702194214,0.6088904142379761,0.24494263529777527,0.3442113399505615,0.5917201638221741,1.173239827156067,0.492927223443985,0.2928728759288788,0.1963633894920349,0.4322228729724884,0.34386637806892395,0.0,0.1928601861000061,0.1904822438955307,0.18463066220283508,0.2142869383096695,0.3639104962348938,0.3612613081932068,0.2694348692893982,0.21317444741725922,0.647663414478302,0.9484827518463135,0.21242357790470123,0.4177534878253937,0.4798354506492615,0.0,0.7297857403755188,0.42247164249420166,0.18584471940994263,0.23228979110717773,0.18266542255878448,0.1836456060409546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.17707419395446777,0.19183018803596497,0.238493874669075,0.48632776737213135,0.6049314141273499,0.24686244130134583,0.34144654870033264,0.5967463254928589,1.1748266220092773,0.48985418677330017,0.2950710654258728,0.19488856196403503,0.4340204894542694,0.34335166215896606,0.0,0.19379699230194092,0.1906116008758545,0.18420732021331787,0.21507732570171356,0.36371690034866333,0.359241247177124,0.2711513936519623,0.21139536798000336,0.6508764028549194,0.9404510855674744,0.21428407728672028,0.41445037722587585,0.4838072955608368,0.0,0.7325470447540283,0.4210813045501709,0.18479707837104797,0.2334117293357849,0.18290482461452484,0.18515297770500183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.17655403912067413,0.19061698019504547,0.2394886314868927,0.48682519793510437,0.6009818315505981,0.24879199266433716,0.3387032151222229,0.6018240451812744,1.176056981086731,0.48679032921791077,0.2972817122936249,0.19341808557510376,0.4358084499835968,0.34282252192497253,0.0,0.1947314292192459,0.1907341182231903,0.18377827107906342,0.21586300432682037,0.3635060787200928,0.3572240173816681,0.2728711664676666,0.20962518453598022,0.6540669202804565,0.9324594140052795,0.21615491807460785,0.4111751317977905,0.48781758546829224,0.0,0.73525071144104,0.41967642307281494,0.18374834954738617,0.23453110456466675,0.18313753604888916,0.1866655945777893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.17602862417697906,0.18940438330173492,0.24047912657260895,0.4872918426990509,0.597042441368103,0.25073134899139404,0.3359810709953308,0.606954038143158,1.1769262552261353,0.48373594880104065,0.29950496554374695,0.1919519603252411,0.43758636713027954,0.3422790765762329,0.0,0.1956634372472763,0.19084976613521576,0.1833435595035553,0.21664386987686157,0.3632781207561493,0.3552097678184509,0.2745952606201172,0.20786380767822266,0.6572334170341492,0.9245103001594543,0.2180362343788147,0.40792739391326904,0.4918668270111084,0.0,0.7378947138786316,0.4182574152946472,0.18269860744476318,0.23564782738685608,0.18336354196071625,0.1881834864616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.17549797892570496,0.1881924867630005,0.24146530032157898,0.48772743344306946,0.5931137800216675,0.25268062949180603,0.3332798480987549,0.6121367812156677,1.1774309873580933,0.4806913137435913,0.3017409145832062,0.19049015641212463,0.4393538534641266,0.34172147512435913,0.0,0.19659295678138733,0.19095852971076965,0.1829032152891159,0.21741987764835358,0.36303308606147766,0.3531986474990845,0.2763235569000244,0.20611119270324707,0.6603745222091675,0.9166060090065002,0.21992811560630798,0.40470683574676514,0.4959556460380554,0.0,0.7404771447181702,0.4168245792388916,0.1816478818655014,0.23676180839538574,0.1835828274488449,0.18970665335655212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.17496217787265778,0.18698130548000336,0.24244700372219086,0.4881318509578705,0.5891965627670288,0.2546415328979492,0.33059921860694885,0.6173730492591858,1.1775693893432617,0.47765669226646423,0.30398961901664734,0.18903270363807678,0.4411104917526245,0.34114977717399597,0.0,0.197519913315773,0.1910603940486908,0.18245729804039001,0.21819093823432922,0.36277100443840027,0.3511907756328583,0.2780560255050659,0.2043672353029251,0.6634887456893921,0.9087486863136292,0.22183069586753845,0.4015130400657654,0.5000845789909363,0.0,0.7429959177970886,0.41537827253341675,0.1805962473154068,0.23787294328212738,0.18379534780979156,0.19123512506484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,0.1857708841562271,0.2434241771697998,0.48850488662719727,0.5852914452552795,0.2566128075122833,0.327938973903656,0.6226633787155151,1.1773408651351929,0.47463229298591614,0.30625125765800476,0.18757957220077515,0.4428558945655823,0.34056413173675537,0.0,0.19844423234462738,0.1911553591489792,0.1820058375597,0.21895697712898254,0.3624919652938843,0.3491863012313843,0.2797926068305969,0.2026318609714508,0.6665745973587036,0.9009402990341187,0.22374407947063446,0.3983457386493683,0.504254162311554,0.0,0.7454491257667542,0.4139188528060913,0.17954376339912415,0.23898115754127502,0.18400108814239502,0.1927689164876938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
