,time,440,462,463,485,507,508,529,530,552,574,575,596,597,619,641,642,664,933,956,978,1000,1001,1022,1023,1045,1046,1067,1068,1089,1090,1112,1113,1134,1135,1157,553,620,1091,486,979,1024,687,1158,1180,598,531,1069,441,665,1136,934,576,464,643,1114,1002,509,1047,957,554,621,1092,1181,487,688,1159,1025,980,599,532,1070,666,1137,577,644,1115,465,510,1003,1048,958,622,555,1093,1182,689,1160,488,600,1026,981,533,667,1138,1071,578,645,1116,511,1004,466,1049,623,959,556,1183,1094,712
0,0,3.877709150314331,3.3783562183380127,4.687859535217285,4.30030632019043,3.3032166957855225,5.215740203857422,2.50637149810791,5.294729709625244,0.07931451499462128,1.5698175430297852,5.738899230957031,1.6741769313812256,6.2559003829956055,0.7182103991508484,1.134393334388733,6.137295246124268,0.3133719861507416,6.050251483917236,5.303173542022705,5.714529514312744,0.03427094221115112,4.817347526550293,0.4751858413219452,5.077739238739014,6.150386810302734,4.269155979156494,0.7178723812103271,4.083834171295166,0.9118326306343079,3.163006067276001,1.657206654548645,3.506284236907959,1.3943215608596802,2.973155975341797,2.3411805629730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3.8736374378204346,3.3750178813934326,4.684011936187744,4.292828559875488,3.295163154602051,5.214119911193848,2.5056843757629395,5.292724132537842,0.10596400499343872,1.5759687423706055,5.7405009269714355,1.676714301109314,6.261542320251465,0.7248287796974182,1.138140082359314,6.1407318115234375,0.31793519854545593,6.054341793060303,5.3068976402282715,5.720150947570801,0.03890123963356018,4.820418357849121,0.47706225514411926,5.084875583648682,6.161898612976074,4.270410060882568,0.7184242606163025,4.085040092468262,0.9111294746398926,3.1488399505615234,1.6492516994476318,3.5048272609710693,1.390978217124939,2.9689836502075195,2.3359429836273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,3.869574785232544,3.3716983795166016,4.680145740509033,4.2853240966796875,3.2872211933135986,5.212485313415527,2.5050060749053955,5.290685653686523,0.13377773761749268,1.5820361375808716,5.742116928100586,1.6792328357696533,6.267234802246094,0.731437087059021,1.141869306564331,6.144186019897461,0.32250458002090454,6.0584259033203125,5.310635089874268,5.725773334503174,0.04350069537758827,4.8235087394714355,0.47892478108406067,5.09207010269165,6.17323112487793,4.271674156188965,0.7189691066741943,4.086263179779053,0.9104323387145996,3.1342098712921143,1.641384482383728,3.5033576488494873,1.3876583576202393,2.9647791385650635,2.3306965827941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,3.865520715713501,3.3683977127075195,4.676259994506836,4.277793884277344,3.2793896198272705,5.210837364196777,2.5043368339538574,5.288611888885498,0.16278815269470215,1.588021159172058,5.743748188018799,1.6817326545715332,6.27297830581665,0.7380346655845642,1.1455811262130737,6.147658348083496,0.32707998156547546,6.062504291534424,5.314385890960693,5.731395721435547,0.048069439828395844,4.826619625091553,0.48077353835105896,5.0993218421936035,6.184385299682617,4.272947311401367,0.7195070385932922,4.0875043869018555,0.9097411632537842,3.1190996170043945,1.6336044073104858,3.501875638961792,1.3843618631362915,2.9605422019958496,2.325441837310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,3.861475706100464,3.3651156425476074,4.672356128692627,4.270238876342773,3.27166748046875,5.2091755867004395,2.503676176071167,5.286502838134766,0.19302253425121307,1.5939249992370605,5.745394229888916,1.6842141151428223,6.278773307800293,0.7446209788322449,1.149275541305542,6.151148319244385,0.33166125416755676,6.0665764808654785,5.318150520324707,5.73701810836792,0.05260760337114334,4.829750061035156,0.4826086759567261,5.106631278991699,6.195363521575928,4.274230480194092,0.7200382351875305,4.08876371383667,0.9090558886528015,3.103492498397827,1.6259108781814575,3.5003809928894043,1.3810884952545166,2.9562723636627197,2.320178747177124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3.8574395179748535,3.3618524074554443,4.668432712554932,4.262659549713135,3.2640528678894043,5.207499027252197,2.503023862838745,5.284358024597168,0.22450163960456848,1.599748969078064,5.747055530548096,1.6866772174835205,0.001434196368791163,0.7511956691741943,1.1529525518417358,6.154655933380127,0.3362481892108917,6.070641994476318,5.321928024291992,5.742640018463135,0.057115338742733,4.8329010009765625,0.48443034291267395,5.1139984130859375,6.206167221069336,4.275523662567139,0.7205628156661987,4.090041637420654,0.9083764553070068,3.087371349334717,1.618303656578064,3.498873472213745,1.377838134765625,2.951969861984253,2.3149075508117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,3.853412628173828,3.358607530593872,4.664490222930908,4.255056858062744,3.256544828414917,5.205808639526367,2.502379894256592,5.282175540924072,0.25723809003829956,1.6054942607879639,5.748732089996338,1.6891223192214966,0.00733233941718936,0.7577580213546753,1.1566122770309448,6.158181667327881,0.3408406674861908,6.07470178604126,5.325719356536865,5.748261451721191,0.06159278005361557,4.8360724449157715,0.4862386882305145,5.121423244476318,6.216797351837158,4.276826858520508,0.7210808992385864,4.091338634490967,0.9077026844024658,3.0707197189331055,1.6107819080352783,3.4973530769348145,1.3746105432510376,2.947634220123291,2.30962872505188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,3.8493947982788086,3.3553812503814697,4.660529136657715,4.24743127822876,3.2491414546966553,5.204103946685791,2.501744031906128,5.27995491027832,0.2912348210811615,1.6111621856689453,5.750424385070801,1.6915494203567505,0.013282651081681252,0.7643077373504639,1.160254716873169,6.1617255210876465,0.34543848037719727,6.078754901885986,5.329524040222168,5.753881454467773,0.06604008376598358,4.839263916015625,0.48803389072418213,5.128905773162842,6.227256774902344,4.278140068054199,0.7215926647186279,4.092655181884766,0.9070346355438232,3.0535202026367188,1.6033451557159424,3.495819330215454,1.3714056015014648,2.943265199661255,2.30434250831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,3.845386266708374,3.352173328399658,4.656548500061035,4.239784240722656,3.241842031478882,5.2023844718933105,2.5011162757873535,5.277695178985596,0.3264833688735962,1.6167539358139038,5.752132892608643,1.6939587593078613,0.019285425543785095,0.7708441615104675,1.1638798713684082,6.165287017822266,0.3500414788722992,6.082801818847656,5.333341598510742,5.759500503540039,0.07045738399028778,4.8424763679504395,0.48981600999832153,5.136445045471191,6.237546920776367,4.279463291168213,0.7220982313156128,4.093991756439209,0.9063721895217896,3.0357565879821777,1.5959928035736084,3.494272470474243,1.3682230710983276,2.9388628005981445,2.299048900604248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
