,time,14,36,37,59,81,82,104,126,148,149,171,193,194,215,216,238,260,261,282,283,305,306,327,328,350,372,1298,1320,1321,1343,1365,1366,1387,1388,1410,1432,1433,1454,1455,1477,1499,1500,1522,1544,1545,1566,1567,239,1478,1411,127,15,172,1299,1344,284,1523,1456,217,60,373,1389,351,105,1568,262,150,1501,329,1322,1434,195,38,1367,307,1546,83,240,1479,1412,128,16,173,1345,285,1300,1524,352,1457,218,61,330,1390,106,1569,263,308,1502,151,1435,1323,196,39,1368,286,1547,241,84,1480,1413,129,17,174,264,353,1346,1525,1458,1301,219,331,62,375,1391,107,1570,242,309,1503,152,1436,1324,197,40,1369,287,1548,220,1481,85,1414,130,354,18,376,265,175
0,0,0.241153746843338,0.6823369860649109,5.654638767242432,6.107219696044922,0.3582597076892853,5.338188171386719,5.672828197479248,6.271984100341797,0.5164514183998108,5.186051845550537,5.720328330993652,0.34540197253227234,4.6717424392700195,0.770997166633606,4.778128147125244,0.14235034584999084,1.036123514175415,3.9844911098480225,1.0992283821105957,3.2661969661712646,1.9796442985534668,3.586644172668457,1.5534558296203613,3.1372368335723877,2.543879270553589,2.053995132446289,3.7209973335266113,3.1996374130249023,4.617973804473877,4.144619464874268,3.1115245819091797,5.105105400085449,2.4381110668182373,5.090997219085693,5.764685153961182,1.7312830686569214,5.474086761474609,1.7267522811889648,5.927467346191406,0.6950147747993469,1.202091932296753,5.782896041870117,0.07299724221229553,0.691106379032135,5.608977317810059,1.0085549354553223,5.974571704864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.24675431847572327,0.6859129071235657,5.658315181732178,6.112797260284424,0.36286601424217224,5.34104585647583,5.6780571937561035,6.278290271759033,0.5198482275009155,5.19019079208374,5.729297637939453,0.3510391116142273,4.6739630699157715,0.7723292708396912,4.784127235412598,0.16622424125671387,1.0350069999694824,3.9841747283935547,1.0980746746063232,3.257448673248291,1.970363974571228,3.5852930545806885,1.5495319366455078,3.133739948272705,2.5387284755706787,2.04967999458313,3.716585874557495,3.196490526199341,4.613736629486084,4.136195182800293,3.1045162677764893,5.1034064292907715,2.4371750354766846,5.0881242752075195,5.80853271484375,1.735458254814148,5.475131988525391,1.7285611629486084,5.933736801147461,0.704743504524231,1.2059935331344604,5.786453723907471,0.07980275899171829,0.6963245868682861,5.6115522384643555,0.0,5.979376316070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.2523457705974579,0.6894705891609192,5.662010669708252,6.118381500244141,0.36745113134384155,5.343918800354004,5.683308124542236,0.0013906019739806652,0.5232201218605042,5.194360256195068,5.738288879394531,0.3566093444824219,4.676202297210693,0.7736492156982422,4.790225982666016,0.18902836740016937,1.0339094400405884,3.983853816986084,1.0969312191009521,3.2485222816467285,1.9611518383026123,3.5839316844940186,1.5456359386444092,3.130216121673584,2.533561944961548,2.045369863510132,3.712188243865967,3.193363904953003,4.609475612640381,4.127746105194092,3.0976078510284424,5.1016926765441895,2.4362504482269287,5.085200786590576,5.862051010131836,1.7395590543746948,5.476187705993652,1.7303545475006104,5.940097808837891,0.7144246101379395,1.2098644971847534,5.790039539337158,0.08662950992584229,0.701517641544342,5.614142417907715,0.0,5.984203815460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.2579278349876404,0.6930099725723267,5.665724277496338,6.123972415924072,0.3720150589942932,5.346807479858398,5.6885809898376465,0.007654658053070307,0.5265672206878662,5.198559284210205,5.747300624847412,0.36211350560188293,4.678461074829102,0.7749571800231934,4.796425819396973,0.21081122756004333,1.0328304767608643,3.983527898788452,1.0957978963851929,3.2394134998321533,1.9520089626312256,3.5825600624084473,1.5417675971984863,3.1266653537750244,2.5283796787261963,2.041064739227295,3.7078042030334473,3.1902577877044678,4.605190277099609,4.119272708892822,3.0907979011535645,5.099963665008545,2.4353368282318115,5.082225799560547,5.928405284881592,1.7435873746871948,5.477254390716553,1.7321325540542603,5.94655179977417,0.7240567803382874,1.21370530128479,5.793654918670654,0.09347699582576752,0.7066855430603027,5.616748332977295,0.0,5.989053249359131,4.216163158416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.2635001540184021,0.6965312361717224,5.669456958770752,6.129569053649902,0.37655776739120483,5.349711894989014,5.693875312805176,0.013896942138671875,0.5298898220062256,5.202788829803467,5.756331443786621,0.3675525188446045,4.680739402770996,0.776253342628479,4.802730083465576,0.2316208928823471,1.0317693948745728,3.9831972122192383,1.0946744680404663,3.2301185131073,1.942935824394226,3.5811777114868164,1.5379266738891602,3.123087167739868,2.523181915283203,2.0367650985717773,3.703434467315674,3.187171697616577,4.600881099700928,4.110776901245117,3.08408522605896,5.098219394683838,2.434434175491333,5.079198837280273,6.011993885040283,1.7475448846817017,5.478332042694092,1.7338954210281372,5.953100204467773,0.7336385846138,1.2175159454345703,5.797299385070801,0.1003446877002716,0.7118282318115234,5.6193695068359375,0.0,5.993924617767334,4.2166924476623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.26906248927116394,0.7000344395637512,5.673208713531494,6.135171890258789,0.38107922673225403,5.352631568908691,5.699191570281982,0.02011711895465851,0.5331881046295166,5.2070488929748535,5.765379905700684,0.3729272186756134,4.683037281036377,0.7775378823280334,4.809139728546143,0.25150465965270996,1.0307259559631348,3.9828615188598633,1.0935609340667725,3.220633029937744,1.933933138847351,3.579784631729126,1.5341130495071411,3.1194815635681152,2.5179686546325684,2.032470941543579,3.6990785598754883,3.184105396270752,4.596547603607178,4.102259159088135,3.077467918395996,5.09645938873291,2.433542251586914,5.076117515563965,6.118778228759766,1.7514333724975586,5.4794206619262695,1.7356432676315308,5.959744930267334,0.7431687712669373,1.2212969064712524,5.800973892211914,0.10723205655813217,0.7169456481933594,5.622006893157959,0.0,5.998818397521973,4.217226028442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.27461451292037964,0.7035195827484131,5.6769795417785645,6.140780448913574,0.3855794370174408,5.355567932128906,5.704529285430908,0.02631484717130661,0.5364623069763184,5.211339950561523,5.774444580078125,0.3782384991645813,4.6853556632995605,0.7788109183311462,4.815657615661621,0.2705085277557373,1.0296998023986816,3.982520818710327,1.0924571752548218,3.2109529972076416,1.925001621246338,3.578380823135376,1.5303266048431396,3.1158483028411865,2.5127406120300293,2.0281825065612793,3.6947367191314697,3.1810591220855713,4.592189311981201,4.09372091293335,3.0709447860717773,5.094683647155762,2.4326608180999756,5.072980880737305,6.256226539611816,1.7552546262741089,5.480520248413086,1.73737633228302,5.966487407684326,0.7526460289955139,1.225048303604126,5.804677963256836,0.11413857340812683,0.722037672996521,5.624659538269043,0.0,6.0037336349487305,4.2177629470825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.2801559269428253,0.7069867849349976,5.680768966674805,6.1463942527771,0.39005836844444275,5.358520030975342,5.709888458251953,0.03248981013894081,0.5397126078605652,5.215662002563477,5.783524036407471,0.38348716497421265,4.687694072723389,0.7800726890563965,4.8222856521606445,0.2886770963668823,1.0286903381347656,3.982174873352051,1.0913630723953247,3.2010743618011475,1.9161418676376343,3.5769660472869873,1.526566982269287,3.112186908721924,2.507497549057007,2.023899793624878,3.6904094219207764,3.178032398223877,4.5878071784973145,4.085163593292236,3.064514398574829,5.092892169952393,2.4317896366119385,5.069787502288818,0.14860287308692932,1.7590101957321167,5.481631278991699,1.7390947341918945,5.973329067230225,0.7620692849159241,1.22877037525177,5.808412075042725,0.12106367945671082,0.7271043062210083,5.627328395843506,0.0,6.008671283721924,4.21830415725708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.2856864929199219,0.7104361057281494,5.684577465057373,6.152012825012207,0.3945160210132599,5.361487865447998,5.715269088745117,0.03864169120788574,0.5429391860961914,5.220015048980713,5.792617321014404,0.38867413997650146,4.690052509307861,0.781323254108429,4.829026222229004,0.3060532808303833,1.0276974439620972,3.981823444366455,1.0902785062789917,3.190992832183838,1.9073543548583984,3.575540065765381,1.522834062576294,3.108497381210327,2.502239942550659,2.019623041152954,3.68609619140625,3.175025463104248,4.583400726318359,4.076588153839111,3.0581753253936768,5.091084003448486,2.4309287071228027,5.066535949707031,0.3648216128349304,1.7627018690109253,5.482753753662109,1.740798830986023,5.980271339416504,0.7714372873306274,1.2324634790420532,5.8121771812438965,0.12800681591033936,0.7321454882621765,5.630013465881348,0.0,6.013630390167236,4.218849182128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
