,time,14,962,984,985,1007,1029,1030,1051,1052,1073,1074,1096,1097,1118,1119,1141,1163,1164,1185,1186,1208,1230,1231,1253,1254,1275,1276,1298,1320,1321,1343,1365,1366,1388,1410,1411,1432,1433,1455,1477,1478,1499,1500,1522,1544,1545,1567,1523,1209,1456,1142,1299,1075,1344,37,15,1232,1501,1389,1008,1187,1120,1568,1434,1277,1053,1210,1322,1546,1479,1165,1098,1367,986,1412,1255,1031,1524,1188,1143,1457,1300,38,1076,16,1345,1233,1502,1390,1166,1009,1569,1121,1435,1278,1054,1211,1547,1323,1480,1144,1099,1368,1256,1413,987,1032,1525,1189,39,1122,1458,1301,1077,17,1346,1234,1503,1167,1391,1570,1100,1010,1436,1279,1055,1548,1212,1481,1324,1145,1078,1369,1257,1414,1526,1033,40,1190,988,1123,1459,18,1302,1056,1347
0,0,0.2848304212093353,0.1763099581003189,0.1899675577878952,0.20391574501991272,0.39405930042266846,0.5311484336853027,0.1892709583044052,0.37332984805107117,0.44386789202690125,0.18237709999084473,1.1173256635665894,0.795532763004303,0.2699705958366394,0.3258037269115448,0.5675389170646667,0.7701767086982727,0.4139973819255829,0.2884572744369507,0.18040241301059723,0.45078933238983154,0.399912565946579,0.22128450870513916,0.28575998544692993,0.3477000892162323,0.19478635489940643,0.25669214129447937,0.30593737959861755,0.30363476276397705,0.191090926527977,0.27867385745048523,0.3757716417312622,0.300865113735199,0.25168898701667786,0.4657217860221863,0.5160151720046997,0.20561516284942627,0.30924251675605774,0.48111605644226074,1.0056097507476807,0.6132999062538147,0.33880341053009033,0.2730255722999573,0.7640510201454163,0.850264847278595,0.38817813992500305,0.3079056143760681,0.38045987486839294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.2845717966556549,0.17587508261203766,0.18887686729431152,0.2048555165529251,0.39473772048950195,0.5289614796638489,0.19081827998161316,0.37052685022354126,0.4470442831516266,0.18066754937171936,1.1253142356872559,0.7882660031318665,0.2721945643424988,0.3232972323894501,0.5720055103302002,0.7700470685958862,0.4116418659687042,0.2904614806175232,0.17896713316440582,0.452362984418869,0.39890629053115845,0.21996040642261505,0.2870967388153076,0.3477410674095154,0.19596688449382782,0.25559455156326294,0.306592732667923,0.3028443455696106,0.18986287713050842,0.27978819608688354,0.37553736567497253,0.29931285977363586,0.25317150354385376,0.4668785631656647,0.5137200951576233,0.207233726978302,0.3069758117198944,0.4842367470264435,1.0054636001586914,0.6080269813537598,0.34152379631996155,0.2708134055137634,0.7709614634513855,0.8475322723388672,0.38589343428611755,0.31004878878593445,0.3817509710788727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.2843015193939209,0.17543449997901917,0.18778535723686218,0.20579217374324799,0.39539748430252075,0.5267565846443176,0.19237133860588074,0.36774298548698425,0.45024043321609497,0.17896685004234314,1.1332083940505981,0.7810781002044678,0.274432897567749,0.3208075165748596,0.5765092968940735,0.7698240280151367,0.4092901945114136,0.2924744188785553,0.17753632366657257,0.4539214074611664,0.3978843688964844,0.2186374068260193,0.28843098878860474,0.3477661907672882,0.19714774191379547,0.2544933557510376,0.3072373867034912,0.302044540643692,0.18863600492477417,0.28089767694473267,0.37528514862060547,0.2977604568004608,0.2546573281288147,0.46801304817199707,0.5114130973815918,0.20885857939720154,0.3047219216823578,0.48736947774887085,1.005112648010254,0.602810800075531,0.34426507353782654,0.2686136066913605,0.7779441475868225,0.8447014689445496,0.38361382484436035,0.3122015595436096,0.38303032517433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.2840196192264557,0.1749882698059082,0.18669305741786957,0.20672564208507538,0.39603838324546814,0.5245345234870911,0.19393017888069153,0.3649780750274658,0.45345640182495117,0.1772749125957489,1.1409958600997925,0.7739682197570801,0.2766861915588379,0.3183344006538391,0.581050455570221,0.7695077061653137,0.40694254636764526,0.2944960594177246,0.17610995471477509,0.4554642140865326,0.39684703946113586,0.21731553971767426,0.28976258635520935,0.3477754592895508,0.1983288675546646,0.2533884346485138,0.3078711926937103,0.3012354373931885,0.1874103546142578,0.28200215101242065,0.3750150799751282,0.296207994222641,0.25614458322525024,0.46912485361099243,0.509094774723053,0.21048973500728607,0.3024807274341583,0.49051401019096375,1.004557728767395,0.5976504683494568,0.34702757000923157,0.2664276957511902,0.7849994897842407,0.8417755365371704,0.381339430809021,0.31436389684677124,0.384297639131546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.28372615575790405,0.17453642189502716,0.18560005724430084,0.20765584707260132,0.3966602087020874,0.5222960114479065,0.19549481570720673,0.362231969833374,0.45669224858283997,0.17559164762496948,1.1486634016036987,0.7669358253479004,0.2789546549320221,0.3158777058124542,0.5856292843818665,0.7690984606742859,0.4045991599559784,0.2965264618396759,0.17468801140785217,0.45699095726013184,0.3957946002483368,0.21599484980106354,0.2910914421081543,0.3477688729763031,0.19951023161411285,0.2522813677787781,0.30849406123161316,0.3004171848297119,0.18618592619895935,0.28310152888298035,0.3747272193431854,0.29465556144714355,0.2576332986354828,0.4702136218547821,0.5067657232284546,0.212127223610878,0.30025216937065125,0.49367010593414307,1.0037997961044312,0.592545211315155,0.34981152415275574,0.2642555832862854,0.7921279668807983,0.8387575149536133,0.3790704607963562,0.3165358901023865,0.38555261492729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.2834211587905884,0.0,0.1845063716173172,0.20858272910118103,0.3972628116607666,0.5200417637825012,0.19706526398658752,0.35950449109077454,0.45994800329208374,0.0,1.1561973094940186,0.7599802017211914,0.2812384366989136,0.31343725323677063,0.5902458429336548,0.7685967087745667,0.4022601842880249,0.2985656261444092,0.0,0.45850124955177307,0.39472725987434387,0.2146754115819931,0.29241740703582764,0.3477464020252228,0.20069177448749542,0.25117117166519165,0.30910584330558777,0.2995899021625519,0.18496279418468475,0.2841956317424774,0.374421626329422,0.29310327768325806,0.25912341475486755,0.47127896547317505,0.5044265985488892,0.21377108991146088,0.298036128282547,0.4968375265598297,1.0028406381607056,0.5874942541122437,0.35261720418930054,0.2620970904827118,0.7993298768997192,0.8356505632400513,0.3768070340156555,0.31871747970581055,0.3867950439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.28310471773147583,0.0,0.1834120750427246,0.20950618386268616,0.3978460133075714,0.5177724361419678,0.1986415982246399,0.35679543018341064,0.46322372555732727,0.0,1.1635828018188477,0.7531006336212158,0.28353777527809143,0.3110128939151764,0.594900369644165,0.7680028676986694,0.3999258279800415,0.3006136119365692,0.0,0.4599946141242981,0.393645316362381,0.21335722506046295,0.29374033212661743,0.3477080762386322,0.20187343657016754,0.25005778670310974,0.309706449508667,0.2987537384033203,0.18374095857143402,0.2852843701839447,0.37409839034080505,0.29155129194259644,0.2606148421764374,0.4723205268383026,0.5020778775215149,0.21542136371135712,0.29583248496055603,0.5000160336494446,1.001681923866272,0.5824968814849854,0.35544493794441223,0.2599520981311798,0.8066055178642273,0.8324578404426575,0.3745492398738861,0.3209087550640106,0.38802459836006165,0.17496688663959503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.2827768623828888,0.0,0.18231721222400665,0.21042616665363312,0.3984096348285675,0.5154886841773987,0.20022378861904144,0.3541046380996704,0.46651941537857056,0.0,1.170804500579834,0.7462963461875916,0.28585284948349,0.3086044490337372,0.5995931029319763,0.7673175930976868,0.3975962996482849,0.302670419216156,0.0,0.46147069334983826,0.39254897832870483,0.21204037964344025,0.2950601279735565,0.34765392541885376,0.20305518805980682,0.2489413022994995,0.31029579043388367,0.29790881276130676,0.18252046406269073,0.28636759519577026,0.37375760078430176,0.2899996340274811,0.2621075510978699,0.47333791851997375,0.4997202157974243,0.2170780599117279,0.2936411499977112,0.5032052993774414,1.0003259181976318,0.577552318572998,0.3582950234413147,0.2578204274177551,0.8139552474021912,0.8291823863983154,0.3722972571849823,0.3231097161769867,0.38924098014831543,0.17661577463150024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.28243768215179443,0.0,0.1812218427658081,0.21134257316589355,0.39895352721214294,0.5131912231445312,0.20181190967559814,0.3514319658279419,0.4698351323604584,0.0,1.1778461933135986,0.7395666837692261,0.2881838381290436,0.3062117099761963,0.6043241024017334,0.7665414214134216,0.3952717185020447,0.30473607778549194,0.0,0.46292898058891296,0.3914385437965393,0.21072489023208618,0.29637664556503296,0.3475838899612427,0.2042369842529297,0.2478218376636505,0.31087374687194824,0.2970552444458008,0.18130134046077728,0.28744518756866455,0.3733993470668793,0.2884484529495239,0.2636014223098755,0.4743308424949646,0.4973541498184204,0.21874122321605682,0.2914620339870453,0.5064050555229187,0.9987752437591553,0.5726598501205444,0.36116769909858704,0.2557019293308258,0.8213791847229004,0.8258274793624878,0.37005117535591125,0.3253203332424164,0.39044398069381714,0.17827270925045013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
