,time,1058,1103,1125,1170,1192,1237,1282,1304,1349,1036,1215,1148,1327,1081,1260
0,0,619.2141875,690.262125,630.768,621.6431875,768.4553125,573.3884375,749.6669375,598.993,784.5746875,0.0,0.0,0.0,0.0,0.0,0.0
1,1,620.6780625,686.1485625,633.95075,619.311625,772.9555625,573.4783125,745.002375,601.16125,781.264375,0.0,0.0,0.0,0.0,0.0,0.0
2,2,622.2171875,682.081625,637.194125,617.0500625,777.492125,573.6530625,740.3741875,603.40275,778.0029375,0.0,0.0,0.0,0.0,0.0,0.0
3,3,623.831,678.06225,640.497125,614.8593125,782.064375,573.912625,735.7830625,605.71675,774.791,0.0,0.0,0.0,0.0,0.0,0.0
4,4,625.5190625,674.0911875,643.8588125,612.740125,786.67175,574.256875,731.22975,608.1023125,771.62925,0.0,0.0,0.0,0.0,0.0,0.0
5,5,627.280625,670.169375,647.2783125,610.6931875,791.3135625,574.6856875,726.715,610.5586875,768.51825,0.0,0.0,0.0,0.0,0.0,0.0
6,6,629.115125,666.297625,650.754625,608.7193125,795.9891875,575.198875,722.2394375,613.085,765.458625,0.0,0.0,0.0,0.0,0.0,0.0
7,7,631.0219375,662.4768125,654.2869375,606.8191875,800.698125,575.7961875,717.803875,615.6803125,762.451,0.0,0.0,0.0,0.0,0.0,0.0
8,8,633.000375,658.7079375,657.8743125,604.9935,805.4396875,576.4773125,713.4090625,618.343875,759.496,0.0,0.0,0.0,0.0,0.0,0.0
9,9,635.0498125,654.99175,661.5158125,603.242875,810.2133125,577.242,709.0556875,621.0746875,756.59425,0.0,0.0,0.0,0.0,0.0,0.0
10,10,637.1695,651.3293125,665.210625,601.5680625,815.0185,578.09,704.744625,623.8719375,753.746375,0.0,0.0,0.0,0.0,0.0,0.0
11,11,639.3588125,647.721375,668.9578125,599.969625,819.854625,579.02075,700.476625,626.73475,750.9529375,0.0,0.0,0.0,0.0,0.0,0.0
12,12,641.617,644.169,672.7564375,598.44825,0.0,580.0340625,696.2524375,629.662125,748.214625,0.0,0.0,0.0,0.0,0.0,0.0
13,13,643.9433125,640.6730625,676.60575,597.0044375,0.0,581.129375,692.072875,632.65325,745.532,0.0,0.0,0.0,0.0,0.0,0.0
14,14,646.337,637.2345,680.5048125,595.638875,0.0,582.30625,687.938875,635.70725,742.9056875,819.456625,0.0,0.0,0.0,0.0,0.0
15,15,648.797375,633.8541875,684.4528125,594.3519375,0.0,583.5641875,683.851125,638.823125,740.3363125,815.702375,0.0,0.0,0.0,0.0,0.0
16,16,651.323625,630.5331875,688.4488125,593.1443125,0.0,584.9026875,679.8105,642.0,737.8244375,811.991,0.0,0.0,0.0,0.0,0.0
17,17,653.915,627.2723125,692.4920625,592.016375,0.0,586.3211875,675.817875,645.2370625,735.370625,808.3231875,0.0,0.0,0.0,0.0,0.0
18,18,656.5708125,624.072625,696.58175,590.968625,0.0,587.819125,671.874125,648.53325,732.9755625,804.6995625,818.9415,0.0,0.0,0.0,0.0
