89,89,0.8685387969017029,0.0,0.8677159547805786,0.0,0.0,1.1716785430908203,0.0,0.9856926798820496,0.0,0.0,1.2549041509628296,1.1138156652450562,0.9431938529014587,0.9815399646759033,0.717588484287262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998285531997681,0.0,0.0,0.9142280220985413,0.0,0.0,0.0,0.8538507223129272,0.0,0.7379629611968994,0.8297469019889832,1.0831152200698853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428491711616516,0.0,1.200325608253479,0.0,1.0029999017715454,0.0,0.0,0.0,1.177526831626892,0.0,0.7075410485267639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142224907875061,0.8950217366218567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704826593399048,0.0,0.9945352077484131,1.0266178846359253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.8629523515701294,0.0,0.8595413565635681,0.0,0.0,1.1638751029968262,0.0,0.9763307571411133,0.0,0.0,1.2590172290802002,1.1243364810943604,0.9480472207069397,0.9910355806350708,0.7237667441368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950752019882202,0.0,0.0,0.9128312468528748,0.0,0.0,0.0,0.861973226070404,0.0,0.7312207221984863,0.8286649584770203,1.0874981880187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386453747749329,0.0,1.1921474933624268,0.0,1.0093607902526855,0.0,0.0,0.0,1.1673612594604492,0.0,0.7128661274909973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077246904373169,0.8967379927635193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763444185256958,0.0,0.9955757260322571,1.0317836999893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.8573396801948547,0.0,0.8514584898948669,0.0,0.0,1.1559418439865112,0.0,0.9670618176460266,0.0,0.0,1.2627028226852417,1.134928584098816,0.9528034925460815,1.0006284713745117,0.7300040125846863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902521133422852,0.0,0.0,0.9112899303436279,0.0,0.0,0.0,0.8701867461204529,0.0,0.7245561480522156,0.8274727463722229,1.0916709899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344185709953308,0.0,1.183825969696045,0.0,1.0156407356262207,0.0,0.0,0.0,1.1571968793869019,0.0,0.7182161808013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701301634311676,0.8983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564844489097595,0.0,0.9964168071746826,1.0368075370788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.851704478263855,0.0,0.8434667587280273,0.0,0.0,1.1478934288024902,0.0,0.9578859210014343,0.0,0.0,1.2659415006637573,1.145588755607605,0.9574568867683411,1.010318636894226,0.736300528049469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853638768196106,0.0,0.0,0.9096063375473022,0.0,0.0,0.0,0.878491997718811,0.0,0.717968225479126,0.8261715769767761,1.0956242084503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301709055900574,0.0,1.1753778457641602,0.0,1.0218321084976196,0.0,0.0,0.0,1.1470423936843872,0.0,0.7235901951789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8997518420219421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496026754379272,0.0,0.9970568418502808,1.041681170463562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.8460501432418823,0.0,0.8355652093887329,0.0,0.0,1.1397432088851929,0.0,0.9488033056259155,0.0,0.0,1.2687150239944458,1.156313419342041,0.9620015621185303,1.0201057195663452,0.7426564693450928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804148435592651,0.0,0.0,0.907782793045044,0.0,0.0,0.0,0.8868895173072815,0.0,0.7114559412002563,0.8247628808021545,1.0993481874465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259044647216797,0.0,1.1668188571929932,0.0,1.0279269218444824,0.0,0.0,0.0,1.1369051933288574,0.0,0.7289872169494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010452628135681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427980303764343,0.0,0.9974945783615112,1.0463961362838745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.8403798937797546,0.0,0.8277532458305359,0.0,0.0,1.131503701210022,0.0,0.9398137927055359,0.0,0.0,1.2710075378417969,1.167098879814148,0.9664315581321716,1.0299893617630005,0.7490720152854919,0.6982221603393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754094243049622,0.0,0.0,0.9058219194412231,0.0,0.0,0.0,0.8953798413276672,0.0,0.7050183415412903,0.8232482671737671,1.1028341054916382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216212153434753,0.0,1.1581635475158691,0.0,1.0339170694351196,0.0,0.0,0.0,1.126792550086975,0.0,0.734406054019928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021937251091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7360696792602539,0.0,0.9977291226387024,1.0509440898895264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.8346969485282898,0.0,0.8200298547744751,0.0,0.0,1.1231870651245117,0.0,0.930917501449585,0.0,0.0,1.2728053331375122,1.1779406070709229,0.9707409739494324,1.0399693250656128,0.7555473446846008,0.7016557455062866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703517913818359,0.0,0.0,0.90372633934021,0.0,0.0,0.0,0.9039634466171265,0.0,0.6986544728279114,0.8216294050216675,1.1060731410980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173231840133667,0.0,1.1494256258010864,0.0,1.0397939682006836,0.0,0.0,0.0,1.1167106628417969,0.0,0.7398455142974854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031955599784851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294168472290039,0.0,0.997759997844696,1.05531644821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.8290042281150818,0.0,0.8123943209648132,0.0,0.0,1.1148042678833008,0.0,0.9221141338348389,0.0,0.0,1.2740974426269531,1.1888340711593628,0.9749237895011902,1.0500448942184448,0.7620824575424194,0.7050577998161316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652461171150208,0.0,0.0,0.9014990329742432,0.0,0.0,0.0,0.9126407504081726,0.0,0.0,0.8199079632759094,1.109056830406189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713012158870697,0.0,1.1406177282333374,0.0,1.0455490350723267,0.0,0.0,0.0,1.1066654920578003,0.0,0.7453043460845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040493965148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228385210037231,0.0,0.9975871443748474,1.0595048666000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.8233046531677246,0.0,0.8048457503318787,0.0,0.0,1.10636568069458,0.0,0.9134035110473633,0.0,0.0,1.2748756408691406,1.1997740268707275,0.9789739847183228,1.0602155923843384,0.7686774730682373,0.7084265351295471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600963354110718,0.0,0.0,0.899142861366272,0.0,0.0,0.0,0.9214121699333191,0.0,0.0,0.818085789680481,1.1117771863937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086899876594543,0.0,1.1317517757415771,0.0,1.051173210144043,0.0,0.0,0.0,1.096662163734436,0.0,0.7507811784744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047538638114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163339853286743,0.0,0.9972109198570251,1.0635008811950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.8176009058952332,0.0,0.7973832488059998,0.0,0.0,1.0978810787200928,0.0,0.9047853946685791,0.0,0.0,1.2751352787017822,1.21075439453125,0.9828855395317078,1.0704807043075562,0.7753323316574097,0.7117601037025452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549063205718994,0.0,0.0,0.8966609835624695,0.0,0.0,0.0,0.9302780032157898,0.0,0.0,0.8161648511886597,1.1142266988754272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043584585189819,0.0,1.1228383779525757,0.0,1.0566574335098267,0.0,0.0,0.0,1.0867056846618652,0.0,0.7562745809555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053080081939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099023461341858,0.0,0.9966319799423218,1.0672962665557861,0.6984490752220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.8118957281112671,0.0,0.7900059223175049,0.0,0.0,1.0893595218658447,0.0,0.8962594270706177,0.0,0.0,1.2748744487762451,1.221768856048584,0.9866526126861572,1.0808391571044922,0.7820470333099365,0.7150565385818481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496798872947693,0.0,0.0,0.8940566182136536,0.0,0.0,0.0,0.9392385482788086,0.0,0.0,0.8141471147537231,1.116398811340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000192403793335,0.0,1.113887906074524,0.0,1.0619922876358032,0.0,0.0,0.0,1.0768001079559326,0.0,0.7617830038070679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057109355926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035426497459412,0.0,0.9958513975143433,1.0708831548690796,0.7038988471031189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.8061915040016174,0.0,0.7827128767967224,0.0,0.0,1.080809473991394,0.0,0.8878251910209656,0.0,0.0,1.274094820022583,1.2328099012374878,0.990269124507904,1.09128999710083,0.7888214588165283,0.7183139324188232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444206118583679,0.0,0.0,0.8913331031799316,0.0,0.0,0.0,0.948293924331665,0.0,0.0,0.8120346665382385,1.1182870864868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1049096584320068,0.0,1.0671683549880981,0.0,0.0,0.0,1.0669496059417725,0.0,0.7673048973083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059621095657349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948707818984985,1.0742534399032593,0.7093832492828369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.8004906177520752,0.0,0.7755031585693359,0.0,0.0,1.0722389221191406,0.0,0.8794822096824646,0.0,0.0,1.272801399230957,1.243869662284851,0.9937293529510498,1.1018320322036743,0.7956554293632507,0.7215303778648376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391319513320923,0.0,0.0,0.8884937763214111,0.0,0.0,0.0,0.9574443697929382,0.0,0.0,0.8098296523094177,1.119886040687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959123373031616,0.0,1.0721760988235474,0.0,0.0,0.0,1.0571576356887817,0.0,0.7728384733200073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906061053276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936919808387756,1.0773996114730835,0.7149016261100769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.7947953343391418,0.0,0.7683759331703186,0.0,0.0,1.0636550188064575,0.0,0.8712300658226013,0.0,0.0,1.2710022926330566,1.2549388408660889,0.997027575969696,1.1124640703201294,0.8025487065315247,0.724703848361969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338173627853394,0.0,0.0,0.8855421543121338,0.0,0.0,0.0,0.9666898846626282,0.0,0.0,0.8075342178344727,1.1211910247802734,0.6985007524490356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869040489196777,0.0,1.0770056247711182,0.0,0.0,0.0,1.0474275350570679,0.0,0.7783820033073425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906007707118988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923171997070312,1.0803143978118896,0.7204533815383911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.7891077995300293,0.0,0.761330246925354,0.0,0.0,1.0550646781921387,0.0,0.863068163394928,0.0,0.0,1.268708348274231,1.2660070657730103,1.0001580715179443,1.1231844425201416,0.809501051902771,0.7278323769569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828480064868927,0.0,0.0,0.8824817538261414,0.0,0.0,0.0,0.9760303497314453,0.0,0.0,0.8051506280899048,1.1221979856491089,0.7043320536613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0778920650482178,0.0,1.081647515296936,0.0,0.0,0.0,1.03776216506958,0.0,0.7839335203170776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058020710945129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907490015029907,1.0829908847808838,0.7260378003120422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.7834300398826599,0.0,0.754365086555481,0.0,0.0,1.0464742183685303,0.0,0.8549959659576416,0.0,0.0,1.2659333944320679,1.2770627737045288,1.0031155347824097,1.1339915990829468,0.8165121078491211,0.7309138774871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231231570243835,0.0,0.0,0.8793161511421204,0.0,0.0,0.0,0.9854657649993896,0.0,0.0,0.8026812076568604,1.1229040622711182,0.7102142572402954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0688832998275757,0.0,1.0860917568206787,0.0,0.0,0.0,1.028164267539978,0.0,0.7894909977912903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054444432258606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889904260635376,1.0854225158691406,0.7316540479660034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.7777639627456665,0.0,0.7474796175956726,0.0,0.0,1.0378895998001099,0.0,0.8470128178596497,0.0,0.0,1.2626932859420776,1.2880927324295044,1.0058945417404175,1.1448835134506226,0.823581337928772,0.7339463233947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177496790885925,0.0,0.0,0.8760490417480469,0.0,0.0,0.0,0.9949958324432373,0.0,0.0,0.8001282811164856,1.1233069896697998,0.7161474227905273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0598843097686768,0.0,1.0903288125991821,0.0,0.0,0.0,1.0186362266540527,0.0,0.7950524091720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049354195594788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987044632434845,1.0876033306121826,0.7373014688491821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.7721114158630371,0.0,0.7406728267669678,0.0,0.0,1.0293161869049072,0.0,0.8391180634498596,0.0,0.0,1.259006142616272,1.2990819215774536,1.0084902048110962,1.1558582782745361,0.830708384513855,0.7369276285171509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812362551689148,0.0,0.0,0.8726840019226074,0.0,0.0,0.0,1.0046203136444092,0.0,0.0,0.7974942326545715,1.1234054565429688,0.7221314311027527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509006977081299,0.0,1.0943491458892822,0.0,0.0,0.0,1.0091801881790161,0.0,0.8006154894828796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042757153511047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849151968955994,1.0895278453826904,0.7429789900779724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
