79,79,0.9306194186210632,0.0,1.0771392583847046,0.0,0.7149538397789001,0.0,1.0131330490112305,0.0,0.8260934948921204,0.9857394695281982,1.1405805349349976,0.9929818511009216,0.8877178430557251,0.7533714175224304,0.7761362195014954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999944448471069,0.0,0.0,0.0,1.4203157424926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346155643463135,0.0,0.7181967496871948,1.1924574375152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8707128167152405,0.0,0.7422945499420166,0.7238577604293823,0.9235252141952515,0.8476458191871643,0.946927011013031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429711818695068,0.7733032703399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.9275639057159424,0.0,1.0671530961990356,0.0,0.7095488905906677,0.0,1.005230188369751,0.0,0.8189271092414856,0.9849523901939392,1.1516830921173096,0.9991455078125,0.8961789608001709,0.7549824118614197,0.7822465300559998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433214545249939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303717732429504,0.0,0.7126432657241821,1.203574299812317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650197386741638,0.0,0.7395371794700623,0.7228953242301941,0.9324046969413757,0.8555698990821838,0.9416083097457886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369933724403381,0.7741845846176147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.9243791103363037,0.0,1.0572386980056763,0.0,0.7041740417480469,0.0,0.9973245859146118,0.0,0.8118218779563904,0.9839776158332825,1.162878394126892,1.0052303075790405,0.9047333598136902,0.7565118074417114,0.7883890271186829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461506605148315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261094450950623,0.0,0.7071237564086914,1.2147413492202759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859302818775177,0.0,0.7367213368415833,0.7218565344810486,0.9413784742355347,0.8635765910148621,0.9362127780914307,0.0,0.0,0.7000744938850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310560941696167,0.7749714851379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.9210692644119263,0.0,1.0473984479904175,0.0,0.6988299489021301,0.0,0.9894214272499084,0.0,0.8047780990600586,0.9828168749809265,1.1741647720336914,1.011229157447815,0.9133815169334412,0.7579582333564758,0.7945623397827148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4591195583343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7218305468559265,0.0,0.7016388773918152,1.2259531021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535656929016113,0.0,0.7338491678237915,0.7207422852516174,0.9504466652870178,0.8716659545898438,0.9307459592819214,0.0,0.0,0.7036418318748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251599431037903,0.7756631970405579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.9176387786865234,0.0,1.0376341342926025,0.0,0.0,0.0,0.9815254211425781,0.0,0.7977960705757141,0.9814723134040833,1.1855406761169434,1.017134666442871,0.9221238493919373,0.7593203783035278,0.8007652163505554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4721157550811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175371050834656,0.0,0.0,1.2372028827667236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8478116989135742,0.0,0.7309226989746094,0.719553530216217,0.9596093893051147,0.879838228225708,0.9252134561538696,0.0,0.0,0.7071790099143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193054556846619,0.7762589454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.9140920639038086,0.0,1.0279476642608643,0.0,0.0,0.0,0.9736410975456238,0.0,0.790876030921936,0.9799461960792542,1.1970043182373047,1.0229390859603882,0.9309607744216919,0.7605969309806824,0.80699622631073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4851328134536743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132308483123779,0.0,0.0,1.2484837770462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420441746711731,0.0,0.7279439568519592,0.7182912230491638,0.9688665270805359,0.8880934119224548,0.9196205139160156,0.0,0.0,0.7106841802597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134931087493896,0.7767581939697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.9104335308074951,0.0,1.0183407068252563,0.0,0.0,0.0,0.9657725095748901,0.0,0.7840181589126587,0.9782413244247437,1.2085535526275635,1.028634786605835,0.939892590045929,0.7617868185043335,0.8132538199424744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4981625080108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089136242866516,0.0,0.0,1.2597875595092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8362662196159363,0.0,0.7249150276184082,0.7169564366340637,0.9782179594039917,0.8964314460754395,0.9139723777770996,0.0,0.0,0.7141552567481995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077232599258423,0.7771604061126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.9066677093505859,0.0,1.0088146924972534,0.0,0.0,0.0,0.9579235911369324,0.0,0.7772224545478821,0.9763606190681458,1.2201863527297974,1.0342135429382324,0.9489194750785828,0.7628889083862305,0.8195363283157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5111924409866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045872211456299,0.0,0.0,1.271105170249939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304809331893921,0.0,0.7218379378318787,0.7155501842498779,0.9876635670661926,0.9048522710800171,0.9082739353179932,0.0,0.0,0.7175903916358948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701996386051178,0.7774651646614075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.9027990102767944,0.0,0.9993706345558167,0.0,0.0,0.0,0.950097918510437,0.0,0.7704890370368958,0.9743073582649231,1.2319003343582153,1.0396671295166016,0.9580417275428772,0.7639020681381226,0.825842022895813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5242005586624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002533078193665,0.0,0.0,1.282426357269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246909976005554,0.0,0.7187147736549377,0.714073657989502,0.9972029328346252,0.9133557081222534,0.9025300741195679,0.0,0.0,0.7209874987602234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776721715927124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.8988320231437683,0.0,0.9900098443031311,0.0,0.0,0.0,0.9422988295555115,0.0,0.7638179063796997,0.9720849394798279,1.2436928749084473,1.0449872016906738,0.967259407043457,0.7648254036903381,0.8321689963340759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371373891830444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2937391996383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188992738723755,0.0,0.7155474424362183,0.7125279903411865,1.006835699081421,0.9219413995742798,0.8967454433441162,0.0,0.0,0.7243445515632629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777811884880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.8947710990905762,0.0,0.9807331562042236,0.0,0.0,0.0,0.9345294833183289,0.0,0.7572088837623596,0.9696971774101257,1.2555612325668335,1.050165057182312,0.9765726327896118,0.7656580805778503,0.8385152220726013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5498405694961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3050304651260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131083250045776,0.0,0.7123379707336426,0.7109144330024719,1.0165612697601318,0.9306090474128723,0.8909245133399963,0.0,0.0,0.7276594638824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777921557426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.890620768070221,0.0,0.9715414047241211,0.0,0.0,0.0,0.9267926812171936,0.0,0.7506619095802307,0.9671478867530823,1.2675023078918457,1.055191993713379,0.9859812259674072,0.7663992643356323,0.844878613948822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5612760782241821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162845373153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073205947875977,0.0,0.7090883255004883,0.7092342376708984,1.026378870010376,0.9393581748008728,0.8850716352462769,0.0,0.0,0.7309301495552063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777049541473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.8863853812217712,0.0,0.9624351859092712,0.0,0.0,0.0,0.9190912246704102,0.0,0.7441769242286682,0.9644412398338318,1.2795127630233765,1.0600593090057373,0.9954851865768433,0.7670482397079468,0.8512568473815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5614262819290161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3274835348129272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015384674072266,0.0,0.7058004140853882,0.7074886560440063,1.0362879037857056,0.9481881260871887,0.8791908621788025,0.0,0.0,0.7341545224189758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775197625160217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.8820692896842957,0.0,0.9534151554107666,0.0,0.0,0.0,0.9114274382591248,0.0,0.7377535700798035,0.9615815281867981,1.2915890216827393,1.0647579431533813,1.0050842761993408,0.7676043510437012,0.8576475381851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550045371055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338606595993042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795764148235321,0.0,0.7024762034416199,0.7056790590286255,1.0462872982025146,0.957098126411438,0.873286247253418,0.0,0.0,0.7373303174972534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772367000579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.877676784992218,0.0,0.9444816708564758,0.0,0.0,0.0,0.9038037657737732,0.0,0.7313917279243469,0.9585731029510498,1.3037270307540894,1.0692790746688843,1.0147781372070312,0.7680670619010925,0.8640480637550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5373507738113403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3496291637420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899997234344482,0.0,0.6991176009178162,0.7038067579269409,1.0563759803771973,0.9660874009132385,0.8673615455627441,0.0,0.0,0.7404555082321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7768561244010925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.8732121586799622,0.0,0.9356350302696228,0.0,0.0,0.0,0.8962221145629883,0.0,0.7250911593437195,0.9554205536842346,1.315922498703003,1.0736138820648193,1.0245662927627563,0.7684360146522522,0.870455801486969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5244182348251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3605223894119263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842472195625305,0.0,0.0,0.7018731832504272,1.0665526390075684,0.9751549363136292,0.8614204525947571,0.0,0.0,0.7435277700424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776378333568573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.8686795830726624,0.0,0.9268755316734314,0.0,0.0,0.0,0.8886845707893372,0.0,0.7188514471054077,0.9521285891532898,1.3281702995300293,1.0777533054351807,1.0344483852386475,0.768710732460022,0.8768677711486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5114136934280396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3712518215179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785085439682007,0.0,0.0,0.6998797059059143,1.0768158435821533,0.9842995405197144,0.855466365814209,0.0,0.0,0.7465449571609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758038640022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.8640831112861633,0.0,0.9182032346725464,0.0,0.0,0.0,0.8811928033828735,0.0,0.7126723527908325,0.9487018585205078,1.3404649496078491,1.0816887617111206,1.0444235801696777,0.7688910365104675,0.8832809925079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4983876943588257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3817764520645142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727854251861572,0.0,0.0,0.0,1.0871639251708984,0.9935198426246643,0.849502682685852,0.0,0.0,0.7495048642158508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751332521438599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.859426736831665,0.0,0.9096183180809021,0.0,0.0,0.0,0.8737484216690063,0.0,0.7065535187721252,0.945145308971405,1.3528002500534058,1.085411548614502,1.0544912815093994,0.7689767479896545,0.8896922469139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4853625297546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3920471668243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670795917510986,0.0,0.0,0.0,1.0975950956344604,1.0028144121170044,0.8435325026512146,0.0,0.0,0.7524052858352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7743672132492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.8547145128250122,0.0,0.9011206030845642,0.0,0.0,0.0,0.8663529753684998,0.0,0.7004945874214172,0.9414637684822083,1.3651690483093262,1.0889133214950562,1.0646504163742065,0.7689677476882935,0.8960981369018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4723503589630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402004599571228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613925933837891,0.0,0.0,0.0,1.1081072092056274,1.0121815204620361,0.837558925151825,0.0,0.0,0.7552440166473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7735064625740051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.8499501347541809,0.0,0.8927100896835327,0.0,0.0,0.0,0.8590077757835388,0.0,0.0,0.9376621842384338,1.3775628805160522,1.0921857357025146,1.0749000310897827,0.7688640356063843,0.9024950265884399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4593597650527954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4115772247314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557259202003479,0.0,0.0,0.0,1.1186978816986084,1.0216193199157715,0.8315847516059875,0.0,0.0,0.7580187320709229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725518941879272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
