,time,329,330,351,352,374,375,396,397,419,441,442,463,464,486,508,1366,1388,1389,1410,1411,1433,1455,1456,1477,1478,1500,1501,1522,1523,1545,1434,420,509,1568,487,1479,353,1546,1412,1367,465,398,308,1457,1524,443,1390,376,331,1502,1435,421,510,1569,488,1480,1547,354,1413,466,399,1368,309,1458,1525,444,1391,377,1503,332,1436,511,17,422,1570,489,1481,1548,467,355,1414,400,1369,1459,1526,310,445,1504,378,1392,18,512,333,1437,534,423,1571,490,1482
9,9,0.23832520842552185,0.22450396418571472,0.22641004621982574,0.44858071208000183,0.5286113619804382,0.2376309335231781,0.31057146191596985,0.6002165675163269,1.4485881328582764,0.5214888453483582,0.323447048664093,0.21219508349895477,0.4622219204902649,0.3456474840641022,0.0,0.26915061473846436,0.3146902322769165,0.24055640399456024,0.21984495222568512,0.5661747455596924,1.0137979984283447,0.4747498333454132,0.42873522639274597,0.1922493577003479,0.7591958045959473,0.49012523889541626,0.19816648960113525,0.21450206637382507,0.3061888813972473,0.28540167212486267,0.1861167848110199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.23803244531154633,0.22562438249588013,0.22519083321094513,0.44920000433921814,0.5256317257881165,0.2394353300333023,0.30812591314315796,0.6048903465270996,1.4395936727523804,0.5177773833274841,0.3259694278240204,0.2106117457151413,0.46442705392837524,0.3454257547855377,0.0,0.2688242495059967,0.3130231499671936,0.24201130867004395,0.2180413156747818,0.568892776966095,1.0068414211273193,0.47089138627052307,0.43221884965896606,0.19057545065879822,0.7631885409355164,0.48827430605888367,0.19977115094661713,0.21317048370838165,0.3076205849647522,0.28540781140327454,0.1878192126750946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.23773114383220673,0.22674287855625153,0.22397108376026154,0.4497947096824646,0.5226528644561768,0.24124762415885925,0.30569717288017273,0.6095991730690002,1.429983139038086,0.5140881538391113,0.32850897312164307,0.20903371274471283,0.46662482619285583,0.34518787264823914,0.0,0.2684873342514038,0.3113560974597931,0.24346783757209778,0.21624648571014404,0.5715959072113037,0.9998314380645752,0.46706876158714294,0.43573427200317383,0.1889093667268753,0.7671443819999695,0.48640698194503784,0.20138227939605713,0.21184031665325165,0.3090496063232422,0.2854022979736328,0.18953031301498413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.23742131888866425,0.22785940766334534,0.22275085747241974,0.4503646194934845,0.5196752548217773,0.2430678755044937,0.3032850921154022,0.6143430471420288,1.4198846817016602,0.5104211568832397,0.3310658931732178,0.20746099948883057,0.4688148498535156,0.3449338972568512,0.0,0.26813992857933044,0.3096892535686493,0.24492594599723816,0.2144603729248047,0.5742831230163574,0.9927749037742615,0.4632815420627594,0.4392819404602051,0.1872510462999344,0.7710608243942261,0.48452386260032654,0.20299990475177765,0.21051159501075745,0.31047573685646057,0.2853851318359375,0.19125014543533325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.23710304498672485,0.2289738655090332,0.22153021395206451,0.4509095251560211,0.5166994333267212,0.24489609897136688,0.30088940262794495,0.6191219091415405,1.4094007015228271,0.5067765116691589,0.33364030718803406,0.2058935910463333,0.47099655866622925,0.3446638882160187,0.0,0.267782062292099,0.30802270770072937,0.24638554453849792,0.21268293261528015,0.5769535303115845,0.9856784343719482,0.45952925086021423,0.44286230206489563,0.1856004297733307,0.7749353647232056,0.48262545466423035,0.20462408661842346,0.20918439328670502,0.3118988573551178,0.2853563129901886,0.19297881424427032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.23677632212638855,0.23008617758750916,0.22030924260616302,0.4514292776584625,0.513725996017456,0.24673233926296234,0.29850998520851135,0.6239356994628906,1.3986129760742188,0.5031542181968689,0.336232453584671,0.20433145761489868,0.4731695353984833,0.34437787532806396,0.0,0.267413854598999,0.3063565790653229,0.2478465884923935,0.21091409027576447,0.5796061754226685,0.9785482287406921,0.4558113217353821,0.44647589325904846,0.18395742774009705,0.7787653803825378,0.48071229457855225,0.20625485479831696,0.20785871148109436,0.31331881880760193,0.2853158414363861,0.19471639394760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.2364412397146225,0.23119626939296722,0.21908798813819885,0.4519236385822296,0.5107553005218506,0.24857667088508606,0.29614660143852234,0.6287842988967896,1.3875867128372192,0.4995543360710144,0.3388425409793854,0.20277459919452667,0.47533321380615234,0.3440759479999542,0.0,0.2670353055000305,0.30469101667404175,0.24930903315544128,0.20915375649929047,0.582240104675293,0.9713902473449707,0.4521273970603943,0.450123131275177,0.18232201039791107,0.782548189163208,0.4787848889827728,0.20789222419261932,0.20653462409973145,0.31473544239997864,0.2852637767791748,0.1964629739522934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.2360978126525879,0.23230405151844025,0.21786651015281677,0.45239248871803284,0.5077878832817078,0.2504291236400604,0.29379910230636597,0.6336676478385925,1.3763742446899414,0.4959768056869507,0.34147071838378906,0.2012230008840561,0.47748708724975586,0.3437581956386566,0.0,0.26664650440216064,0.30302613973617554,0.25077277421951294,0.20740187168121338,0.5848543047904968,0.964210033416748,0.4484769403934479,0.45380452275276184,0.1806940883398056,0.7862812280654907,0.47684380412101746,0.20953626930713654,0.20521214604377747,0.3161486089229584,0.2852000594139099,0.19821865856647491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.2357461154460907,0.23340943455696106,0.21664486825466156,0.4528356194496155,0.5048242211341858,0.25228971242904663,0.29146724939346313,0.63858562707901,1.3650178909301758,0.4924216568470001,0.3441172242164612,0.19967664778232574,0.4796306788921356,0.3434246778488159,0.0,0.2662474811077118,0.3013620674610138,0.2522377669811249,0.20565836131572723,0.5874478816986084,0.9570130109786987,0.44485950469970703,0.4575205445289612,0.17907361686229706,0.7899616956710815,0.47488951683044434,0.21118700504302979,0.203891322016716,0.3175581395626068,0.2851247191429138,0.19998350739479065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.23538616299629211,0.2345123589038849,0.21542313694953918,0.453252911567688,0.5018646717071533,0.25415968894958496,0.2891509234905243,0.6435379385948181,1.3535521030426025,0.48888885974884033,0.34678220748901367,0.19813552498817444,0.48176339268684387,0.3430754840373993,0.0,0.2658383548259735,0.29969891905784607,0.2537045180797577,0.20392316579818726,0.5900197625160217,0.9498041868209839,0.4412746727466583,0.4612717628479004,0.17746052145957947,0.7935869097709656,0.47292256355285645,0.21284446120262146,0.20257218182086945,0.3189638555049896,0.2850377857685089,0.20175765454769135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.2350180298089981,0.23561270534992218,0.21420137584209442,0.4536442160606384,0.49890971183776855,0.2560386657714844,0.2868499159812927,0.6485245227813721,1.3420053720474243,0.4853784441947937,0.34946590662002563,0.19659960269927979,0.4838847517967224,0.3427107036113739,0.0,0.2654191851615906,0.2980367839336395,0.2551734447479248,0.20219621062278748,0.5925688743591309,0.9425882697105408,0.43772196769714355,0.4650586247444153,0.17585475742816925,0.7971540093421936,0.4709434509277344,0.21450871229171753,0.20125478506088257,0.3203656077384949,0.2849392592906952,0.20354114472866058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.23464176058769226,0.23671041429042816,0.21297961473464966,0.45400938391685486,0.49595972895622253,0.257925808429718,0.2845640480518341,0.6535450220108032,1.3304013013839722,0.48189035058021545,0.3521685004234314,0.19506888091564178,0.4859941899776459,0.3423303961753845,0.0,0.2649900019168854,0.2963757812976837,0.25664323568344116,0.20047743618488312,0.5950943231582642,0.9353697299957275,0.4342010021209717,0.46888166666030884,0.0,0.8006601333618164,0.46895265579223633,0.216179758310318,0.19993913173675537,0.3217632472515106,0.28482916951179504,0.2053341120481491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.23425740003585815,0.23780538141727448,0.21175792813301086,0.45434829592704773,0.4930151104927063,0.25982117652893066,0.2822931408882141,0.6585991978645325,1.3187596797943115,0.4784245789051056,0.3548901677131653,0.19354334473609924,0.4880911409854889,0.3419346809387207,0.0,0.2645508944988251,0.2947160303592682,0.25811392068862915,0.1987667679786682,0.5975949168205261,0.9281527996063232,0.4307112693786621,0.47274142503738403,0.0,0.8041025400161743,0.4669506549835205,0.21785765886306763,0.19862528145313263,0.32315656542778015,0.28470751643180847,0.2071366310119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.23386500775814056,0.23889753222465515,0.21053637564182281,0.4546608030796051,0.4900762140750885,0.2617248296737671,0.2800370454788208,0.6636867523193359,1.3070974349975586,0.47498100996017456,0.3576311767101288,0.19202297925949097,0.4901750385761261,0.3415236175060272,0.0,0.26410192251205444,0.2930576205253601,0.2595854103565216,0.1970641314983368,0.6000696420669556,0.9209414720535278,0.4272524118423462,0.47663843631744385,0.0,0.8074783086776733,0.4649379849433899,0.21954244375228882,0.19731324911117554,0.32454541325569153,0.28457432985305786,0.2089487910270691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.23346462845802307,0.23998676240444183,0.20931501686573029,0.4549468159675598,0.4871433973312378,0.2636367678642273,0.27779555320739746,0.668807327747345,1.2954286336898804,0.47155964374542236,0.3603917062282562,0.19050773978233337,0.49224531650543213,0.34109732508659363,0.0,0.26364317536354065,0.29140064120292664,0.26105767488479614,0.19536948204040527,0.6025174856185913,0.9137395024299622,0.4238239824771881,0.48057326674461365,0.0,0.8107845783233643,0.4629150629043579,0.22123415768146515,0.19600309431552887,0.3259296119213104,0.2844296395778656,0.21077071130275726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
