,time,1058,1103,1125,1170,1192,1237,1282,1304,1349,1036,1215,1148,1327,1081,1260
0,0,1.0927283763885498,0.906226396560669,1.0569210052490234,1.0878846645355225,0.7694833874702454,1.3163557052612305,0.7968807220458984,1.1728116273880005,0.7436535954475403,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1.0876846313476562,0.9149594306945801,1.0470956563949585,1.0959064960479736,0.7628920078277588,1.31571364402771,0.8043668866157532,1.163488745689392,0.7482751607894897,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1.0824581384658813,0.9237909317016602,1.0373458862304688,1.1038650274276733,0.7563600540161133,1.3144557476043701,0.8119404911994934,1.1541223526000977,0.7528839707374573,0.0,0.0,0.0,0.0,0.0,0.0
3,3,1.0770595073699951,0.9327214956283569,1.0276738405227661,1.111750602722168,0.7498874664306641,1.3125923871994019,0.8196024298667908,1.1447231769561768,0.7574778199195862,0.0,0.0,0.0,0.0,0.0,0.0
4,4,1.0714991092681885,0.9417517185211182,1.0180809497833252,1.1195522546768188,0.7434742450714111,1.3101389408111572,0.8273536562919617,1.1353012323379517,0.7620545029640198,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1.0657869577407837,0.950882077217102,1.0085686445236206,1.1272590160369873,0.7371202111244202,1.3071143627166748,0.8351950645446777,1.1258656978607178,0.7666117548942566,0.0,0.0,0.0,0.0,0.0,0.0
6,6,1.0599329471588135,0.9601130485534668,0.9991381764411926,1.1348588466644287,0.7308252453804016,1.3035414218902588,0.8431275486946106,1.1164246797561646,0.7711472511291504,0.0,0.0,0.0,0.0,0.0,0.0
7,7,1.053946852684021,0.9694451093673706,0.9897906184196472,1.1423391103744507,0.7245892286300659,1.2994458675384521,0.8511520028114319,1.106986165046692,0.7756586074829102,0.0,0.0,0.0,0.0,0.0,0.0
8,8,1.0478380918502808,0.9788786172866821,0.9805269837379456,1.1496868133544922,0.7184118032455444,1.2948552370071411,0.8592693209648132,1.0975570678710938,0.7801432609558105,0.0,0.0,0.0,0.0,0.0,0.0
9,9,1.0416159629821777,0.9884138703346252,0.971347987651825,1.1568877696990967,0.7122928500175476,1.2897989749908447,0.8674802780151367,1.0881439447402954,0.7845986485481262,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.0352892875671387,0.9980511665344238,0.9622543454170227,1.1639273166656494,0.7062320113182068,1.2843070030212402,0.875785768032074,1.0787526369094849,0.7890220880508423,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.0288667678833008,1.0077906847000122,0.953246533870697,1.170790433883667,0.7002290487289429,1.2784098386764526,0.8841865658760071,1.069388747215271,0.7934109568595886,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.022356629371643,1.0176326036453247,0.9443250894546509,1.1774609088897705,0.0,1.2721376419067383,0.8926833868026733,1.0600571632385254,0.7977623343467712,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.0157668590545654,1.0275768041610718,0.9354902505874634,1.183922290802002,0.0,1.2655200958251953,0.9012770056724548,1.05076265335083,0.8020734190940857,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.0091050863265991,1.037623643875122,0.9267422556877136,1.1901575326919556,0.0,1.2585859298706055,0.9099681377410889,1.0415091514587402,0.8063412308692932,0.6995487809181213,0.0,0.0,0.0,0.0,0.0
15,15,1.0023788213729858,1.0477726459503174,0.9180813431739807,1.1961488723754883,0.0,1.251362919807434,0.918757438659668,1.0323008298873901,0.8105628490447998,0.7041851282119751,0.0,0.0,0.0,0.0,0.0
16,16,0.9955950975418091,1.0580239295959473,0.9095074534416199,1.201878309249878,0.0,1.243877649307251,0.9276455044746399,1.0231410264968872,0.8147351145744324,0.7088252305984497,0.0,0.0,0.0,0.0,0.0
17,17,0.9887606501579285,1.068377137184143,0.9010205864906311,1.2073276042938232,0.0,1.2361549139022827,0.9366330504417419,1.0140329599380493,0.8188549280166626,0.7134675979614258,0.0,0.0,0.0,0.0,0.0
18,18,0.981881856918335,1.0788319110870361,0.8926206827163696,1.2124782800674438,0.0,1.228218674659729,0.9457204341888428,1.0049794912338257,0.8229191303253174,0.7181108593940735,0.7011601328849792,0.0,0.0,0.0,0.0
