,time,1058,1103,1125,1170,1192,1237,1282,1304,1349,1036,1215,1148,1327,1081,1260
0,0,1.1710155010223389,0.8622378706932068,1.0775083303451538,1.0132339000701904,0.7695192694664001,1.2258580923080444,0.7872164845466614,1.2209994792938232,0.7856290936470032,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1.1664955615997314,0.8704438805580139,1.0681746006011963,1.0202951431274414,0.7632207870483398,1.2263227701187134,0.7945566773414612,1.210158109664917,0.7909260392189026,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1.1617002487182617,0.8787432312965393,1.058872938156128,1.0273020267486572,0.7569687962532043,1.2263575792312622,0.8019813299179077,1.1993377208709717,0.7962172627449036,0.0,0.0,0.0,0.0,0.0,0.0
3,3,1.1566441059112549,0.887136697769165,1.0496079921722412,1.0342473983764648,0.7507637739181519,1.2259626388549805,0.8094914555549622,1.188546061515808,0.8015003204345703,0.0,0.0,0.0,0.0,0.0,0.0
4,4,1.151341438293457,0.8956249356269836,1.0403836965560913,1.0411232709884644,0.7446061968803406,1.2251397371292114,0.8170878291130066,1.1777898073196411,0.8067727088928223,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1.1458064317703247,0.9042086601257324,1.031204104423523,1.0479217767715454,0.7384963631629944,1.2238926887512207,0.8247713446617126,1.167075276374817,0.8120317459106445,0.0,0.0,0.0,0.0,0.0,0.0
6,6,1.1400532722473145,0.9128884077072144,1.022072672843933,1.05463445186615,0.7324346303939819,1.2222274541854858,0.8325428366661072,1.1564078330993652,0.8172747492790222,0.0,0.0,0.0,0.0,0.0,0.0
7,7,1.1340961456298828,0.9216647744178772,1.0129923820495605,1.0612523555755615,0.7264211773872375,1.2201519012451172,0.8404030799865723,1.1457926034927368,0.8224988579750061,0.0,0.0,0.0,0.0,0.0,0.0
8,8,1.1279486417770386,0.9305382966995239,1.0039664506912231,1.0677664279937744,0.7204563021659851,1.2176753282546997,0.84835284948349,1.135233998298645,0.8277010917663574,0.0,0.0,0.0,0.0,0.0,0.0
9,9,1.121624231338501,0.9395094513893127,0.9949972629547119,1.0741671323776245,0.7145400643348694,1.2148088216781616,0.8563929796218872,1.1247360706329346,0.8328783512115479,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.1151360273361206,0.9485786557197571,0.9860873222351074,1.0804444551467896,0.7086726427078247,1.2115646600723267,0.8645241260528564,1.1143025159835815,0.8380274772644043,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.1084965467453003,0.9577463269233704,0.9772387742996216,1.0865883827209473,0.7028540968894958,1.207956314086914,0.8727470636367798,1.1039366722106934,0.8431451320648193,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.1017181873321533,0.9670128226280212,0.9684536457061768,1.092588186264038,0.0,1.203998327255249,0.8810624480247498,1.0936415195465088,0.8482279777526855,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.0948126316070557,0.976378321647644,0.9597336649894714,1.098433256149292,0.0,1.1997060775756836,0.8894708752632141,1.083419680595398,0.8532723784446716,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.087791085243225,0.9858430624008179,0.9510803818702698,1.1041122674942017,0.0,1.195095181465149,0.8979730010032654,1.0732736587524414,0.8582747578620911,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.0806646347045898,0.9954071640968323,0.9424952268600464,1.1096140146255493,0.0,1.1901819705963135,0.9065693616867065,1.063205599784851,0.8632313013076782,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.0734434127807617,1.005070686340332,0.9339794516563416,1.114927053451538,0.0,1.1849828958511353,0.9152604937553406,1.0532172918319702,0.8681381940841675,0.6990165114402771,0.0,0.0,0.0,0.0,0.0
17,17,1.0661373138427734,1.0148335695266724,0.9255341291427612,1.1200395822525024,0.0,1.1795144081115723,0.9240468144416809,1.0433107614517212,0.8729914426803589,0.7039521336555481,0.0,0.0,0.0,0.0,0.0
18,18,1.0587557554244995,1.0246957540512085,0.9171603322029114,1.1249399185180664,0.0,1.1737931966781616,0.9329288005828857,1.033487319946289,0.8777869939804077,0.7089023590087891,0.0,0.0,0.0,0.0,0.0
19,19,1.0513076782226562,1.0346571207046509,0.9088587164878845,1.1296162605285645,0.0,1.1678353548049927,0.9419068098068237,1.0237482786178589,0.8825206160545349,0.7138658165931702,0.0,0.0,0.0,0.0,0.0
20,20,1.0438015460968018,1.0447171926498413,0.9006301760673523,1.1340569257736206,0.0,1.1616569757461548,0.9509811401367188,1.0140949487686157,0.8871881365776062,0.7188414335250854,0.0,0.0,0.0,0.0,0.0
21,21,1.0362454652786255,1.0548757314682007,0.8924751877784729,1.1382502317428589,0.0,1.1552737951278687,0.9601520299911499,1.0045284032821655,0.8917850852012634,0.7238277792930603,0.0,0.0,0.0,0.0,0.0
22,22,1.0286468267440796,1.0651322603225708,0.8843942880630493,1.1421849727630615,0.0,1.1487009525299072,0.9694197177886963,0.995049238204956,0.8963070511817932,0.7288235425949097,0.0,0.0,0.0,0.0,0.0
23,23,1.0210131406784058,1.075486183166504,0.876387894153595,1.1458498239517212,0.0,1.1419532299041748,0.9787842035293579,0.9856584668159485,0.9007495641708374,0.7338272333145142,0.6994129419326782,0.0,0.0,0.0,0.0
24,24,1.0133508443832397,1.0859367847442627,0.8684563040733337,1.1492342948913574,0.0,1.1350449323654175,0.9882456064224243,0.9763565063476562,0.9051080346107483,0.7388373017311096,0.7052518129348755,0.0,0.0,0.0,0.0
25,25,1.0056664943695068,1.0964833498001099,0.8605996966362,1.1523280143737793,0.0,1.1279897689819336,0.9978038668632507,0.9671439528465271,0.9093776941299438,0.7438521385192871,0.7111416459083557,0.0,0.0,0.0,0.0
26,26,0.9979661107063293,1.10712468624115,0.8528181910514832,1.1551213264465332,0.0,1.1208006143569946,1.0074588060379028,0.9580211639404297,0.9135539531707764,0.7488700747489929,0.7170824408531189,0.0,0.0,0.0,0.0
27,27,0.9902552962303162,1.1178598403930664,0.8451119661331177,1.1576054096221924,0.0,1.1134902238845825,1.0172102451324463,0.9489883780479431,0.9176320433616638,0.7538893222808838,0.7230742573738098,0.0,0.0,0.0,0.0
28,28,0.9825394749641418,1.1286877393722534,0.837480902671814,1.1597721576690674,0.0,1.1060705184936523,1.0270578861236572,0.9400458335876465,0.9216071963310242,0.7589080929756165,0.7291169166564941,0.0,0.0,0.0,0.0
