68,68,0.0,1.3979610204696655,0.0,1.194506287574768,0.0,0.9255528450012207,0.0,0.7386831045150757,0.9816285967826843,0.0,1.3217262029647827,0.957183837890625,0.7576579451560974,0.7551402449607849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783750295639038,0.0,0.0,0.0,1.1697670221328735,0.0,0.0,0.7828943133354187,0.0,0.0,0.0,0.0,0.7486798763275146,0.0,0.9416278600692749,0.0,0.958571195602417,0.7370885014533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1121751070022583,0.7228037118911743,0.8227713108062744,1.1322181224822998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009274363517761,0.8389964699745178,0.7293673157691956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696957230567932,0.9155261516571045,0.937725841999054,0.9579061269760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,1.4004957675933838,0.0,1.185628890991211,0.0,0.9172270894050598,0.0,0.7320556044578552,0.9814204573631287,0.0,1.3340885639190674,0.9655277132987976,0.7593044638633728,0.762043297290802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756500840187073,0.0,0.0,0.0,1.1667438745498657,0.0,0.0,0.7896041870117188,0.0,0.0,0.0,0.0,0.7461506724357605,0.0,0.9338217377662659,0.0,0.9678625464439392,0.7387987971305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1221754550933838,0.7213926315307617,0.8300899267196655,1.1217713356018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992112398147583,0.846106767654419,0.7346667051315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635340332984924,0.9069706201553345,0.9447849988937378,0.9672219753265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,1.4020835161209106,0.0,1.176661729812622,0.0,0.9089714884757996,0.0,0.7255011796951294,0.9810217618942261,0.0,1.3465083837509155,0.9739176630973816,0.7608686685562134,0.7690240144729614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728546261787415,0.0,0.0,0.0,1.1634067296981812,0.0,0.0,0.7963682413101196,0.0,0.0,0.0,0.0,0.7435567378997803,0.0,0.926048755645752,0.0,0.9772529602050781,0.7404356598854065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1322046518325806,0.7199080586433411,0.8374738693237305,1.1113817691802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532635569572449,0.7399820685386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857367753982544,0.8985011577606201,0.9518345594406128,0.9766377806663513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,1.4026954174041748,0.0,1.1676188707351685,0.0,0.9007869362831116,0.0,0.7190190553665161,0.9804332256317139,0.0,1.3589811325073242,0.9823510646820068,0.7623491287231445,0.77608323097229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699910402297974,0.0,0.0,0.0,1.1597669124603271,0.0,0.0,0.8031858801841736,0.0,0.0,0.0,0.0,0.7409001588821411,0.0,0.9183117151260376,0.0,0.9867426753044128,0.7419975996017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142256498336792,0.7183512449264526,0.8449229001998901,1.1010535955429077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604653477668762,0.745311975479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512000441551208,0.8901178240776062,0.9588698744773865,0.9861535429954529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1.402320146560669,0.0,1.158513069152832,0.0,0.8926740288734436,0.0,0.7126083970069885,0.9796558618545532,0.0,1.371502161026001,0.9908250570297241,0.763744592666626,0.7832216620445251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670615911483765,0.0,0.0,0.0,1.1558359861373901,0.0,0.0,0.8100566864013672,0.0,0.0,0.0,0.0,0.7381829023361206,0.0,0.910612940788269,0.0,0.9963317513465881,0.7434834241867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152323842048645,0.7167234420776367,0.8524364233016968,1.0907902717590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677107691764832,0.750654935836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450337648391724,0.8818204998970032,0.9658859968185425,0.9957695007324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1.4009647369384766,0.0,1.1493563652038574,0.0,0.8846334218978882,0.0,0.7062684893608093,0.9786912202835083,0.0,1.384065866470337,0.9993363618850708,0.7650536298751831,0.7904402017593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640687227249146,0.0,0.0,0.0,1.1516258716583252,0.0,0.0,0.8169798254966736,0.0,0.0,0.0,0.0,0.7354070544242859,0.0,0.9029547572135925,0.0,1.0060200691223145,0.7448917627334595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1623990535736084,0.7150259017944336,0.8600139617919922,1.0805948972702026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749980330467224,0.7560093998908997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388717770576477,0.8736090064048767,0.9728777408599854,1.0054856538772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1.3986536264419556,0.0,1.1401594877243042,0.0,0.8766655325889587,0.0,0.6999983787536621,0.9775409698486328,0.0,1.3966662883758545,1.00788152217865,0.7662750482559204,0.797739565372467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610146999359131,0.0,0.0,0.0,1.1471492052078247,0.0,0.0,0.8239545822143555,0.0,0.0,0.0,0.0,0.7325746417045593,0.0,0.89533931016922,0.0,1.0158077478408813,0.7462214827537537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724737882614136,0.7132601141929626,0.8676548600196838,1.0704706907272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823254704475403,0.76137375831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832716703414917,0.8654831647872925,0.9798396825790405,1.0153018236160278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,1.3954274654388428,0.0,1.1309325695037842,0.0,0.8687707781791687,0.0,0.0,0.9762071967124939,0.0,1.4092960357666016,1.0164568424224854,0.7674077153205872,0.8051204085350037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579019069671631,0.0,0.0,0.0,1.142418622970581,0.0,0.0,0.8309800624847412,0.0,0.0,0.0,0.0,0.7296876311302185,0.0,0.8877685070037842,0.0,1.0256946086883545,0.7474713921546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1825385093688965,0.7114273309707642,0.8753582835197449,1.060420036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896910548210144,0.7667461633682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8265710473060608,0.8574426770210266,0.98676598072052,1.025217890739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,1.3913389444351196,0.0,1.1216849088668823,0.0,0.8609493970870972,0.0,0.0,0.9746923446655273,0.0,1.421946406364441,1.0250582695007324,0.7684504985809326,0.8125835061073303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547326683998108,0.0,0.0,0.0,1.1374471187591553,0.0,0.0,0.8380553722381592,0.0,0.0,0.0,0.0,0.7267480492591858,0.0,0.8802441358566284,0.0,1.0356801748275757,0.7486403584480286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1925833225250244,0.7095289826393127,0.8831233978271484,1.050445318222046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970926403999329,0.7721247673034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204371929168701,0.8494872450828552,0.9936506152153015,1.035233736038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,1.3864502906799316,0.0,1.1124250888824463,0.0,0.853201687335968,0.0,0.0,0.9729990363121033,0.0,1.434606909751892,1.0336813926696777,0.7694024443626404,0.8201295733451843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515093684196472,0.0,0.0,0.0,1.1322475671768188,0.0,0.0,0.8451794385910034,0.0,0.0,0.0,0.0,0.7237579226493835,0.0,0.8727678060531616,0.0,1.0457642078399658,0.7497273683547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202596664428711,0.7075665593147278,0.8909492492675781,1.0405488014221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045279622077942,0.7775077819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143173456192017,0.8416164517402649,1.000487208366394,1.045348882675171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,1.380828619003296,0.0,1.103161096572876,0.0,0.8455277681350708,0.0,0.0,0.9711302518844604,0.0,1.447263479232788,1.0423214435577393,0.7702625393867493,0.827759325504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748234212398529,0.0,0.0,0.0,1.1268328428268433,0.0,0.0,0.8523510098457336,0.0,0.0,0.0,0.0,0.7207193374633789,0.0,0.8653409481048584,0.0,1.0559463500976562,0.7507314682006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125663757324219,0.7055414915084839,0.8988346457481384,1.0307321548461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119945764541626,0.7828930020332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082135915756226,0.8338298201560974,1.0072691440582275,1.0555628538131714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,1.3745429515838623,0.0,1.0939000844955444,0.0,0.8379275798797607,0.0,0.0,0.969089150428772,0.0,1.4598978757858276,1.0509732961654663,0.771030068397522,0.8354732394218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449095845222473,0.0,0.0,0.0,1.1212158203125,0.0,0.0,0.8595688343048096,0.0,0.0,0.0,0.0,0.7176341414451599,0.0,0.8579649329185486,0.0,1.0662260055541992,0.7516517043113708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2224786281585693,0.7034552693367004,0.9067782759666443,1.020997166633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194897413253784,0.788278341293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021279573440552,0.8261269927024841,1.0139893293380737,1.0658751726150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,1.367661952972412,0.0,1.0846487283706665,0.0,0.8304012417793274,0.0,0.0,0.9668793082237244,0.0,1.47248375415802,1.0596314668655396,0.7717041373252869,0.8432720899581909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415376901626587,0.0,0.0,0.0,1.1154091358184814,0.0,0.0,0.8668314218521118,0.0,0.0,0.0,0.0,0.7145044207572937,0.0,0.8506409525871277,0.0,1.0766023397445679,0.752487301826477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323185205459595,0.7013094425201416,0.9147788882255554,1.0113452672958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270106554031372,0.7936616539955139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960623502731323,0.8185073137283325,1.02064049243927,1.0762851238250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,1.360251545906067,0.0,1.0754133462905884,0.0,0.8229486346244812,0.0,0.0,0.9645043611526489,0.0,1.4849815368652344,1.068289875984192,0.7722841501235962,0.8511563539505005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381207942962646,0.0,0.0,0.0,1.1094251871109009,0.0,0.0,0.874137282371521,0.0,0.0,0.0,0.0,0.7113320231437683,0.0,0.8433701395988464,0.0,1.087074637413025,0.7532374262809753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2420692443847656,0.6991055607795715,0.9228348135948181,1.0017777681350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345541596412659,0.7990404963493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900184392929077,0.8109703063964844,1.0272150039672852,1.0867918729782104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1.3523733615875244,0.0,1.0661994218826294,0.0,0.8155696988105774,0.0,0.0,0.961968183517456,0.0,1.4973279237747192,1.0769422054290771,0.7727695107460022,0.8591265678405762,0.7008296847343445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346610426902771,0.0,0.0,0.0,1.103276252746582,0.0,0.0,0.8814846277236938,0.0,0.0,0.0,0.0,0.7081189751625061,0.0,0.8361533880233765,0.0,1.097641944885254,0.7539014220237732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251712441444397,0.0,0.9309443235397339,0.9922958612442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421169757843018,0.8044124245643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839978933334351,0.8035153150558472,1.0337048768997192,1.0973944664001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1.3440848588943481,0.0,1.0570123195648193,0.0,0.8082641363143921,0.0,0.0,0.95927494764328,0.0,1.5094125270843506,1.0855815410614014,0.7731596827507019,0.867183268070221,0.7068549394607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311607003211975,0.0,0.0,0.0,1.0969741344451904,0.0,0.0,0.8888716697692871,0.0,0.0,0.0,0.0,0.7048671841621399,0.0,0.8289916515350342,0.0,1.108303189277649,0.7544786930084229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2612277269363403,0.0,0.9391055703163147,0.9829003214836121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496955871582031,0.8097749352455139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780022621154785,0.7961418628692627,1.0401020050048828,1.108091950416565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,1.3354378938674927,0.0,1.0478568077087402,0.0,0.801031768321991,0.0,0.0,0.9564288258552551,0.0,1.521024227142334,1.0942002534866333,0.7734543681144714,0.875326931476593,0.7129378318786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727621853351593,0.0,0.0,0.0,1.090530276298523,0.0,0.0,0.8962963223457336,0.0,0.0,0.0,0.0,0.7015784978866577,0.0,0.8218856453895569,0.0,1.1190571784973145,0.7549687027931213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2705928087234497,0.0,0.9473164081573486,0.9735921025276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572860598564148,0.8151252269744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720329165458679,0.7888491153717041,1.0463976860046387,1.1188830137252808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
