84,84,0.0,2.635005474090576,0.0,1.156389832496643,0.0,1.0883384943008423,6.270444869995117,0.0,1.924766182899475,0.0,5.614536285400391,3.715183973312378,5.2073564529418945,4.258859634399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0714669227600098,0.0,5.6832733154296875,0.0,0.0,0.0,3.610576868057251,0.0,0.0,0.0,3.7462801933288574,0.9751057624816895,5.826089859008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4069090485572815,0.0,2.6753909587860107,0.0,0.43036025762557983,4.571291446685791,2.660348892211914,4.911603927612305,0.0,0.0,0.0,5.344347953796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2137298583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4547169208526611,0.0,1.7088881731033325,5.795735836029053,5.695949077606201,3.7381279468536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,2.602933883666992,0.0,1.167185664176941,0.0,1.0933858156204224,0.03622772544622421,0.0,1.9073612689971924,0.0,5.632449626922607,3.7028043270111084,5.211832523345947,4.257408142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0589118003845215,0.0,5.7047858238220215,0.0,0.0,0.0,3.606086015701294,0.0,0.0,0.0,3.7216720581054688,0.9865637421607971,5.832015514373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139712452888489,0.0,2.6703624725341797,0.0,0.4427022635936737,4.560760021209717,2.6490962505340576,4.92106819152832,0.0,0.0,0.0,5.356044769287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224096298217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4643464088439941,0.0,1.6975618600845337,5.807628154754639,5.699992656707764,3.7352819442749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,2.5732967853546143,0.0,1.177625060081482,0.0,1.098323106765747,0.08403118699789047,0.0,1.890578031539917,0.0,5.650871276855469,3.690427780151367,5.216452598571777,4.255911827087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046447992324829,0.0,5.726256370544434,0.0,0.0,0.0,3.60148549079895,0.0,0.0,0.0,3.6972763538360596,0.9979102611541748,5.838075637817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207911193370819,0.0,2.665508508682251,0.0,0.4551304876804352,4.550091743469238,2.6377391815185547,4.930662631988525,0.0,0.0,0.0,5.367758750915527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2347731590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738168716430664,0.0,1.6864013671875,5.819454193115234,5.704204559326172,3.732330560684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,2.5458743572235107,0.0,1.1877235174179077,0.0,1.1031535863876343,0.13050208985805511,0.0,1.8743929862976074,0.0,5.669808864593506,3.678058385848999,5.221222400665283,4.254369735717773,4.748910903930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03407883644104,0.0,5.7476654052734375,0.0,0.0,0.0,3.596771478652954,0.0,0.0,0.0,3.673119306564331,1.0091441869735718,5.844274520874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42738044261932373,0.0,2.660820245742798,0.0,0.46764200925827026,4.539286136627197,2.62627911567688,4.9403886795043945,0.0,0.0,0.0,5.379487037658691,0.0,3.4587228298187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245771408081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483130693435669,0.0,1.6754058599472046,5.831211566925049,5.708595275878906,3.7292680740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,2.5204648971557617,0.0,1.1974955797195435,0.0,1.1078805923461914,0.17550447583198547,0.0,1.8587828874588013,0.0,5.689271926879883,3.6657001972198486,5.226150035858154,4.252779483795166,4.744360446929932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0218069553375244,0.0,5.768993854522705,0.0,0.0,0.0,3.591939926147461,0.0,0.0,0.0,3.6492249965667725,1.0202643871307373,5.850615501403809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337502717971802,0.0,2.656290054321289,0.0,0.4802338182926178,4.528343200683594,2.614717960357666,4.950246810913086,0.0,0.0,0.0,5.391226291656494,0.0,3.4549720287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25710391998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4922902584075928,0.0,1.664574384689331,5.842896938323975,5.713176727294922,3.726088047027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,2.49688458442688,0.0,1.206955075263977,0.0,1.1125073432922363,0.21893443167209625,0.0,1.8437250852584839,0.0,5.709266662597656,3.6533563137054443,5.231243133544922,4.251138687133789,4.739710330963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0096347332000732,0.0,5.790223598480225,0.0,0.0,0.0,3.586986541748047,0.0,0.0,0.0,3.6256165504455566,1.031269907951355,5.857104301452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43991100788116455,0.0,2.651909828186035,0.0,0.4929026961326599,4.517262935638428,2.603057384490967,4.960238456726074,0.0,0.0,0.0,5.402973175048828,0.0,3.4511351585388184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268783092498779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5012978315353394,0.0,1.6539056301116943,5.854508399963379,5.717960834503174,3.7227840423583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,2.4749670028686523,0.0,1.2161154747009277,0.0,1.1170367002487183,0.26071879267692566,0.0,1.8291972875595093,0.0,5.729798793792725,3.64103102684021,5.236510276794434,4.249444961547852,4.73495626449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9975647926330566,0.0,5.811336040496826,0.0,0.0,0.0,3.581907272338867,0.0,0.0,0.0,3.6023144721984863,1.0421600341796875,5.863744735717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44587239623069763,0.0,2.647672653198242,0.0,0.5056453347206116,4.506045818328857,2.591299295425415,4.970364093780518,0.0,0.0,0.0,5.414724826812744,0.0,3.447209596633911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280821323394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5101559162139893,0.0,1.6433985233306885,5.866043567657471,5.722961902618408,3.719348430633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,2.454561471939087,0.0,1.2249892950057983,0.0,0.0,0.30081257224082947,0.0,1.8151780366897583,0.0,5.750872611999512,3.628727912902832,5.241959571838379,4.247695446014404,4.730095863342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9855990409851074,0.0,5.8323140144348145,0.0,0.0,0.0,3.57669734954834,0.0,0.0,0.0,3.5793375968933105,1.052934169769287,5.870542526245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516436755657196,0.0,2.643571615219116,0.0,0.5184582471847534,4.494691848754883,2.5794456005096436,4.980624675750732,0.0,0.0,0.0,5.426477909088135,0.0,3.44319224357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01004675030708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518866777420044,0.0,1.6330516338348389,5.877500057220459,5.728194713592529,3.715773582458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,2.435532808303833,0.0,1.2335885763168335,0.0,0.0,0.339196115732193,0.0,1.80164635181427,0.0,5.772490978240967,3.616450548171997,5.24760103225708,4.2458882331848145,4.725125789642334,3.1413023471832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9737396240234375,0.0,5.853140354156494,0.0,0.0,0.0,3.5713517665863037,0.0,0.0,0.0,3.5567033290863037,1.0635915994644165,5.877501487731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572334885597229,0.0,2.639600992202759,0.0,0.5313379764556885,4.483201503753662,2.5674989223480225,4.9910197257995605,0.0,0.0,0.0,5.438229560852051,0.0,3.439080238342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022843889892101288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5274327993392944,0.0,1.6228634119033813,5.888875484466553,5.733675479888916,3.7120511531829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,2.4177591800689697,0.0,1.2419248819351196,0.0,0.0,0.37587133049964905,0.0,1.7885820865631104,0.0,5.794654369354248,3.6042025089263916,5.253444194793701,4.244019985198975,4.720041751861572,3.131329298019409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9619884490966797,0.0,5.8737993240356445,0.0,0.0,0.0,3.565865993499756,0.0,0.0,0.0,3.534426689147949,1.074131965637207,5.8846282958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46265003085136414,0.0,2.635754108428955,0.0,0.5442806482315063,4.471575736999512,2.5554611682891846,5.001551151275635,0.0,0.0,0.0,5.449975967407227,0.0,3.4348700046539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036041345447301865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5358566045761108,0.0,1.6128325462341309,5.900168418884277,5.739422798156738,3.708171844482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,2.4011306762695312,0.0,1.2500088214874268,0.0,0.0,0.41085827350616455,0.0,1.775965929031372,0.0,5.817361354827881,3.5919878482818604,5.259500980377197,4.2420878410339355,4.714841365814209,3.121234178543091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9503473043441772,0.0,5.894275188446045,0.0,0.0,0.0,3.560234546661377,0.0,0.0,0.0,3.5125210285186768,1.0845550298690796,5.891927242279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679010212421417,0.0,2.632025957107544,0.0,0.557282567024231,4.45981502532959,2.543335199356079,5.012217998504639,0.0,0.0,0.0,5.461714267730713,0.0,3.430558204650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965348541736603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544140338897705,0.0,1.6029571294784546,5.911376953125,5.745455265045166,3.7041256427764893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,2.3855490684509277,0.0,1.2578511238098145,0.0,0.0,0.44419172406196594,0.0,1.7637790441513062,0.0,5.8406081199646,3.5798094272613525,5.265781879425049,4.24008846282959,4.709519863128662,3.111016273498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9388177394866943,0.0,5.914554119110107,0.0,0.0,0.0,3.5544519424438477,0.0,0.0,0.0,3.490997552871704,1.0948604345321655,5.899404525756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47299373149871826,0.0,2.628411054611206,0.0,0.5703396797180176,4.447920322418213,2.531123399734497,5.023021221160889,0.0,0.0,0.0,5.473441123962402,0.0,3.4261412620544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369500607252121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5522865056991577,0.0,1.593235731124878,5.922499179840088,5.751794815063477,3.699902057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,2.3709256649017334,0.0,1.2654614448547363,0.0,0.0,0.47591784596443176,0.0,1.7520034313201904,0.0,5.864388465881348,3.567671060562134,5.272299289703369,4.23801851272583,4.704073429107666,3.1006760597229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9274013042449951,0.0,5.934622764587402,0.0,0.0,0.0,3.5485124588012695,0.0,0.0,0.0,3.4698660373687744,1.1050480604171753,5.9070658683776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779350459575653,0.0,2.6249046325683594,0.0,0.583448052406311,4.4358930587768555,2.518828868865967,5.033960819244385,0.0,0.0,0.0,5.485154151916504,0.0,3.4216156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07818085700273514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583666443824768,5.93353271484375,5.758465766906738,3.6954894065856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,2.3571808338165283,0.0,1.2728493213653564,0.0,0.0,0.5060913562774658,0.0,1.74062180519104,0.0,5.888693332672119,3.5555760860443115,5.279067516326904,4.235874176025391,4.698498725891113,3.0902135372161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9160990715026855,0.0,5.954468250274658,0.0,0.0,0.0,3.542410135269165,0.0,0.0,0.0,3.449134349822998,1.115118145942688,5.914917469024658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482731431722641,0.0,2.6215016841888428,0.0,0.5966034531593323,4.423734188079834,2.5064539909362793,5.045036792755127,0.0,0.0,0.0,5.496849060058594,0.0,3.416977643966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312620013952255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5742474794387817,5.944477081298828,5.765493392944336,3.6908745765686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,2.344242811203003,0.0,1.2800235748291016,0.0,0.0,0.534773051738739,0.0,1.7296178340911865,0.0,5.913511276245117,3.543527841567993,5.286099433898926,4.233651638031006,4.692790985107422,3.0796287059783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9049124717712402,0.0,5.974079132080078,0.0,0.0,0.0,3.5361390113830566,0.0,0.0,0.0,3.4288082122802734,0.0,5.922965049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48738905787467957,0.0,2.6181981563568115,0.0,0.6098016500473022,4.411445617675781,2.494002342224121,5.056248664855957,0.0,0.0,0.0,5.508523464202881,0.0,3.4122228622436523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10854639858007431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5649769306182861,0.0,5.772907257080078,3.686044216156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,2.3320467472076416,0.0,1.2869929075241089,0.0,0.0,0.5620275735855103,0.0,1.7189754247665405,0.0,5.938827037811279,3.531529426574707,5.293410778045654,4.231346607208252,4.686946392059326,3.0689218044281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8938422203063965,0.0,5.99344539642334,0.0,0.0,0.0,3.5296919345855713,0.0,0.0,0.0,3.408892869949341,0.0,5.931215763092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49191373586654663,0.0,2.6149895191192627,0.0,0.6230382919311523,4.399028778076172,2.4814765453338623,5.067596912384033,0.0,0.0,0.0,0.0,0.0,3.4073472023010254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12445687502622604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555853009223938,0.0,5.7807393074035645,3.680983066558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,2.3205342292785645,0.0,1.2937651872634888,0.0,0.0,0.5879218578338623,0.0,1.7086796760559082,0.0,5.964622974395752,3.5195841789245605,5.301017761230469,4.228954792022705,4.680959224700928,3.058093547821045,4.916794776916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828895092010498,0.0,6.012557029724121,0.0,0.0,0.0,3.5230624675750732,0.0,0.0,0.0,3.3893909454345703,0.0,5.939675331115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963109493255615,0.0,2.6118719577789307,0.0,0.636309027671814,4.386485576629639,2.4688806533813477,5.079080104827881,0.0,0.0,0.0,0.0,0.0,3.402346134185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087305963039398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546873688697815,0.0,5.789024829864502,3.6756744384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
