,time,1036,1058,1103,1125,1170,1215,1237,1282,1304,1349,1148,1081,1327,1260,1193
0,0,745.46975,666.8885625,596.812875,740.1998125,579.504,766.5669375,592.6733125,652.4884375,694.8913125,798.12925,0.0,0.0,0.0,0.0,0.0
1,1,742.14825,670.20975,594.3234375,744.7353125,579.34025,761.9450625,594.9353125,648.9971875,698.442125,796.2178125,0.0,0.0,0.0,0.0,0.0
2,2,738.8780625,673.58725,591.9059375,749.3083125,579.2604375,757.359125,597.27025,645.5626875,702.0445625,794.3635625,0.0,0.0,0.0,0.0,0.0
3,3,735.6599375,677.020125,589.5613125,753.918,579.264625,752.8096875,599.6774375,642.1859375,705.698,792.566875,0.0,0.0,0.0,0.0,0.0
4,4,732.4945,680.5075625,587.2904375,758.5638125,579.352875,748.2975625,602.1559375,638.86775,709.4015,790.82825,0.0,0.0,0.0,0.0,0.0
5,5,729.3825625,684.0486875,585.094125,763.245,579.5250625,743.823375,604.7048125,635.6091875,713.154375,789.1479375,0.0,0.0,0.0,0.0,0.0
6,6,726.3246875,687.64275,582.9731875,767.9609375,579.7811875,739.3878125,607.32325,632.4110625,716.955875,787.5263125,0.0,0.0,0.0,0.0,0.0
7,7,723.321625,691.2888125,580.9285625,772.711,580.121125,734.991625,610.0103125,629.2743125,720.8050625,785.963875,0.0,0.0,0.0,0.0,0.0
8,8,720.3740625,694.9861875,578.961,777.4945,580.5446875,730.6354375,612.7651875,626.1999375,724.701375,784.460875,0.0,0.0,0.0,0.0,0.0
9,9,717.482625,698.7339375,577.0713125,782.3109375,581.05175,726.3200625,615.5868125,623.18875,728.643875,783.017625,0.0,0.0,0.0,0.0,0.0
10,10,714.648125,702.5313125,575.26025,787.159625,581.642,722.0461875,618.474375,620.24175,732.6319375,781.6345625,0.0,0.0,0.0,0.0,0.0
11,11,711.871125,706.3775,573.5285625,792.0399375,582.3153125,717.8145625,621.426875,617.359875,736.66475,780.3119375,0.0,0.0,0.0,0.0,0.0
12,12,709.152375,710.2716875,571.8769375,796.9513125,583.0713125,713.6259375,624.4435,614.544,740.741625,779.0500625,0.0,0.0,0.0,0.0,0.0
13,13,706.4925625,714.2130625,570.3061875,801.8931875,583.9096875,709.481125,627.52325,611.7950625,744.8618125,777.8493125,0.0,0.0,0.0,0.0,0.0
14,14,703.89225,718.200875,568.8168125,806.865,584.8300625,705.380875,630.665125,609.1139375,749.0245625,776.709875,0.0,0.0,0.0,0.0,0.0
15,15,701.35225,722.234375,567.409625,811.8661875,585.832125,701.326,633.868375,606.501625,753.2291875,775.6320625,0.0,0.0,0.0,0.0,0.0
16,16,698.8730625,726.3128125,566.085125,816.89625,586.915375,697.3171875,637.1319375,603.958875,757.475,774.616125,0.0,0.0,0.0,0.0,0.0
17,17,696.4555,730.4353125,564.8439375,0.0,588.079375,693.355375,640.454875,601.4866875,761.7613125,773.6623125,0.0,0.0,0.0,0.0,0.0
18,18,694.100125,734.60125,563.686625,0.0,589.3236875,689.4413125,643.836375,599.085875,766.087375,772.7708125,0.0,0.0,0.0,0.0,0.0
19,19,691.8075625,738.809875,562.6136875,0.0,590.6478125,685.5758125,647.275375,596.7573125,770.452625,771.9419375,819.839625,0.0,0.0,0.0,0.0
20,20,689.5784375,743.060375,561.625625,0.0,592.0511875,681.75975,650.771125,594.501875,774.8563125,771.1758125,814.864,0.0,0.0,0.0,0.0
21,21,687.4134375,747.3520625,560.722875,0.0,593.5331875,677.9939375,654.3225625,592.320375,779.29775,770.4726875,809.91775,0.0,0.0,0.0,0.0
22,22,685.313125,751.6843125,559.905875,0.0,595.0933125,674.2791875,657.928875,590.213625,783.7764375,769.8326875,805.0013125,0.0,0.0,0.0,0.0
23,23,683.2780625,756.0563125,559.1749375,0.0,596.7309375,670.6164375,661.5890625,588.1825,788.2915625,769.2559375,800.115375,0.0,0.0,0.0,0.0
24,24,681.3089375,760.4674375,558.5305,0.0,598.445375,667.0064375,665.302375,586.22775,792.842625,768.742625,795.2604375,0.0,0.0,0.0,0.0
25,25,679.40625,764.9169375,557.97275,0.0,600.236,663.4501875,669.0678125,584.3500625,797.4289375,768.2929375,790.4370625,0.0,0.0,0.0,0.0
26,26,677.5705625,769.40425,557.5020625,0.0,602.102125,659.9484375,672.8845,582.5503125,802.049875,767.906875,785.6458125,0.0,0.0,0.0,0.0
27,27,675.8025,773.928625,557.1185625,0.0,604.0430625,656.5020625,676.751625,580.8291875,806.704875,767.584625,780.887375,0.0,0.0,0.0,0.0
28,28,674.1025,778.4894375,556.8225,0.0,606.0580625,653.1120625,680.6683125,579.1873125,811.393375,767.3261875,776.1623125,0.0,0.0,0.0,0.0
29,29,672.4710625,783.0860625,556.6139375,0.0,608.146375,649.77925,684.6336875,577.6254375,816.11475,767.1316875,771.4711875,0.0,0.0,0.0,0.0
30,30,670.9088125,787.7178125,556.4930625,0.0,610.3073125,646.5045,688.646875,576.14425,820.868375,767.0011875,766.81475,0.0,0.0,0.0,0.0
31,31,669.4161875,792.3841875,556.459875,0.0,612.5400625,643.2886875,692.7070625,574.7443125,0.0,766.934625,762.1935,0.0,0.0,0.0,0.0
32,32,667.9935625,797.0844375,556.5144375,0.0,614.8438125,640.13275,696.8134375,573.4261875,0.0,766.932125,757.6081875,0.0,0.0,0.0,0.0
33,33,666.6415,801.818,556.6566875,0.0,617.2178125,637.037625,700.9651875,572.1905,0.0,766.993625,753.0594375,0.0,0.0,0.0,0.0
34,34,665.3604375,806.5843125,556.8865625,0.0,619.6611875,634.0040625,705.1615,571.0378125,0.0,767.119125,748.5479375,0.0,0.0,0.0,0.0
35,35,664.1506875,811.3828125,557.2039375,0.0,622.17325,631.0330625,709.4015625,569.968625,0.0,767.308625,744.074375,0.0,0.0,0.0,0.0
36,36,663.0126875,816.212875,557.60875,0.0,624.753,628.1255,713.684625,568.9833125,0.0,767.562,739.6394375,0.0,0.0,0.0,0.0
37,37,661.946875,0.0,558.1006875,0.0,627.3996875,625.2823125,718.009875,568.082375,0.0,767.8793125,735.2438125,0.0,0.0,0.0,0.0
