,time,1058,1103,1125,1170,1192,1237,1282,1304,1349,1215,1036,1148,1081,1327,1260
0,0,58.928840367678916,67.466656287444,82.69885137035669,67.3514076086746,56.958910135991474,89.6520251666086,60.785352117117995,62.627819754341814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.63926866734046,67.54389465207319,76.83290654593169,74.4974980327734,52.93011875587654,72.75732464155752,65.5680701953739,66.71898806518831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.54047665382184,69.12945399081374,65.25273574743125,85.46681775758933,38.839696707462714,81.94140604774228,60.40333187170387,76.30159065267875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.18109987422471,81.49951943335864,71.8761946182968,65.73291471815074,51.97918271068893,86.49930709964269,50.369169899095596,60.47343362009138,58.948259966224605,0.0,0.0,0.0,0.0,0.0,0.0
4,4,62.039727428518404,57.8190829620591,63.478479282557,74.52592856820405,62.595278703251516,68.76475245170411,58.32688866085685,63.30052888305827,49.785897328819985,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.87708541616944,66.2596893203615,63.02636466838811,77.7466764391605,49.6158525306909,81.41757686255832,73.38791042252235,87.39980620880148,61.49026872094544,0.0,0.0,0.0,0.0,0.0,0.0
6,6,64.59255045724419,54.85154128674021,63.194194313563955,80.31827470345561,47.890935343623184,88.0123977267593,61.53097833330208,54.07024589410953,47.22493781040912,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.75598893847334,64.95608537746563,70.78372620066622,78.19871168065417,68.68973399385308,60.86410694816357,48.010434912806616,78.04478466123557,55.60334966023919,0.0,0.0,0.0,0.0,0.0,0.0
8,8,54.711993226015224,71.44929149091584,69.47064058469621,69.55730607692996,64.2968927090015,78.47219299169518,61.94348444700531,73.69222544544955,36.909611106586624,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.41390645136002,70.48904917590298,69.79982456429319,77.96169359972073,39.62119770777789,71.11003831987148,62.24063765441107,80.77630717314017,48.9757719158092,0.0,0.0,0.0,0.0,0.0,0.0
10,10,55.75012016006204,81.55256503800352,71.22000196469706,81.07958360116459,55.17672186076891,78.6832252233408,64.78629062364669,79.98346832504329,46.69493995560819,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.84044389834527,63.99819709019222,51.16583938148795,79.76649149625486,59.28915085565742,66.43455476037977,70.78838731388294,88.15973326319664,44.24793306771721,0.0,0.0,0.0,0.0,0.0,0.0
12,12,61.77835355724194,80.05590696470102,63.75130247229603,74.88731293151965,46.907329339287585,80.79151732775445,63.53142453106721,82.09969477051425,47.73563419398339,0.0,0.0,0.0,0.0,0.0,0.0
13,13,61.32582290798614,66.8639575304858,68.8740523996754,81.7599398914221,50.916347115235396,86.42320553145869,54.591076384179715,79.12715600079764,65.48444728918619,0.0,0.0,0.0,0.0,0.0,0.0
14,14,59.866499894136,69.18838460272535,64.49582456431095,91.69537464748332,0.0,80.20840250405666,75.4979483129265,53.758548604907006,43.209816620578124,0.0,0.0,0.0,0.0,0.0,0.0
15,15,61.500710500163606,68.82431724182689,60.03097709456596,73.78066193889946,0.0,83.28606314518409,59.906406666187884,81.917909002268,61.343741293708355,0.0,0.0,0.0,0.0,0.0,0.0
16,16,60.525764078932774,66.8092113100813,73.65699184598546,81.67757427723237,0.0,77.02430077633014,62.076323624203305,68.85612872147541,63.97137514370813,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.19821652829322,61.195744520007636,73.18032622927726,83.28883309048908,0.0,80.57320133902309,59.9675582375394,64.2870871065297,74.46748258841052,67.62908509420004,0.0,0.0,0.0,0.0,0.0
18,18,62.643712905500635,73.85961980662297,73.68754300608084,81.14242079481745,0.0,72.82665868709847,67.66529392502099,60.49227244478086,49.748929204576584,57.69049471515612,45.11712600809102,0.0,0.0,0.0,0.0
19,19,65.46222130676824,76.23150607706665,59.75515231009374,91.56047880384757,0.0,81.10918427901636,58.92256870320746,58.58934351796144,57.70644476223039,23.045721286897532,66.85042792722766,0.0,0.0,0.0,0.0
20,20,61.67690236112425,68.6477134341737,64.41317149699687,88.94333884794865,0.0,95.22523862379177,65.95779772064793,73.29035066654345,56.637723208559024,57.23748375053246,46.41708690419179,0.0,0.0,0.0,0.0
21,21,61.11578531756052,78.94935194523481,60.239645523541334,79.23723208592378,0.0,76.52099700409974,68.37239964996726,51.96462460333399,43.59134657263149,54.667663081470124,58.11103444591325,0.0,0.0,0.0,0.0
22,22,59.96274967356926,66.1809340198783,50.974285679107965,69.27356517531094,0.0,85.8344292122881,55.13002166000617,63.37054381960431,59.21875735810107,74.18509827873982,49.50162712266805,0.0,0.0,0.0,0.0
23,23,70.25992544798532,80.69386092339595,64.65430231090829,61.357970972014726,0.0,86.84969058223732,65.8401565228181,69.69677898882652,56.06130031990109,43.94684821785815,45.90655162391316,0.0,0.0,0.0,0.0
24,24,47.7102769122225,65.87332869187344,69.6916119914234,83.47983308073134,0.0,77.67352925350787,60.0707994699518,68.31151339327685,60.73446110001096,52.46664673366253,52.82855172543243,0.0,0.0,0.0,0.0
25,25,59.59729116221358,76.72055979780541,67.95697932650602,69.33191623789303,0.0,84.15747644035145,81.13426051137684,79.33457352377505,71.90134092724922,59.33331497815743,44.66242119862719,0.0,0.0,0.0,0.0
26,26,70.10976456430122,79.22442834516903,60.28726765674526,86.66296256305445,0.0,68.43757938769299,63.72031126534905,63.18886097755381,68.69778100169908,47.412397164356136,42.533699474679395,0.0,0.0,0.0,0.0
27,27,69.33715184337984,81.53716161923725,50.9857194941761,77.29931024073062,0.0,91.52603602283543,59.338157379502874,60.18210034127739,59.29445796934483,53.80132843553074,52.3586051216745,0.0,0.0,0.0,0.0
28,28,60.7809335260665,70.78404681344007,53.43208011887688,81.18313521072224,0.0,85.7080898109217,72.40818022584575,57.30812217805041,60.410020039291624,55.7489682325309,44.24875462724543,0.0,0.0,0.0,0.0
29,29,60.54685378437936,69.66692129373311,46.29840362657215,85.66363911256668,0.0,76.48424737954974,70.50553890536827,58.21157410099734,51.713168223078775,51.97400987960861,55.957476605101824,0.0,0.0,0.0,0.0
30,30,69.81499974926777,82.55274300629124,58.42361409258169,69.03964764675264,0.0,70.60723550422392,69.45795153193619,51.558339450900895,50.82312435569363,49.83204163404474,61.76132691464839,0.0,0.0,0.0,0.0
31,31,74.0417268562261,79.33314308043734,54.425598543808235,89.19735279413575,0.0,60.923617219168,77.18681367422943,55.52425456509547,49.72884621305846,46.69763116783842,50.51779745225063,0.0,0.0,0.0,0.0
32,32,56.19685271377768,63.61707320580042,57.507228490728494,84.40101276088554,0.0,85.04788695789897,65.80769765205739,55.694645198133955,57.20459553141208,65.78649753881274,49.732742373238764,0.0,0.0,0.0,0.0
33,33,57.436185381856404,80.64090107900643,57.89260985216855,67.9173275086275,0.0,74.8913325062183,72.143487730529,61.6241263407786,69.80951560248184,59.783636020504716,57.14821523419738,0.0,0.0,0.0,0.0
34,34,48.457427584237344,66.38739582355309,47.129919222021144,77.89952805089013,0.0,73.50918481332404,72.89094342896456,42.56235447943652,61.76223502291892,51.11608791044109,56.48960107057385,0.0,0.0,0.0,0.0
35,35,44.8712723646707,72.68547730998873,51.392534429545776,93.14036021163332,0.0,79.85241041123307,59.051577434598755,63.29218173550765,59.61918771919907,52.4823007893735,54.28462411132495,0.0,0.0,0.0,0.0
36,36,42.20007830996656,70.30848269780059,65.92459272343892,84.01710818708212,0.0,69.12930395235915,76.61177143457917,68.40226600034156,50.27160519094645,54.98877866257223,43.67783931564064,0.0,0.0,0.0,0.0
37,37,56.481534397658294,81.81192727939961,50.604276238401006,64.98376918773444,0.0,81.72258976615565,78.23363481650887,76.96680296947613,51.75094894107873,72.17562960117122,71.5779877344143,0.0,0.0,0.0,0.0
38,38,66.39894624896792,74.14884159156412,59.494838938853675,86.19759243843455,0.0,71.60156462893657,82.53801136781732,65.692958802399,63.12632307184782,40.76207890777364,44.318257882105456,0.0,0.0,0.0,0.0
39,39,46.87338464548538,83.56780251697552,44.631512269082975,84.35823361574624,0.0,66.28384017183834,66.60647223881092,63.5100407474348,54.201821954973425,77.68236866316747,58.305839732668815,0.0,0.0,0.0,0.0
40,40,72.35418225605116,85.50596507837994,46.19790774539695,79.10750648531427,0.0,72.43817910958764,63.04739012266323,62.109835318936355,64.19870163529416,74.3811735142136,51.3249354285565,0.0,0.0,0.0,0.0
41,41,48.040331817727875,84.3808197754988,58.49193184048316,70.71379821411983,0.0,75.65936482942679,69.49550393142823,60.62104591894293,59.7518233323651,58.83080210974968,50.81706446005262,0.0,0.0,0.0,0.0
42,42,56.93247030164627,71.9835487439201,53.531934273217765,76.55092278897789,0.0,59.206656051875264,73.85431177461115,69.36064265880961,56.1472227437429,45.78058257997115,55.45368125017016,0.0,0.0,0.0,0.0
43,43,55.56002793591503,86.74139060676387,50.54205525764733,72.38896269704472,0.0,75.04001970111152,62.23448768618652,63.81929792616222,60.84859700567951,77.87982917058935,63.26562290144314,0.0,0.0,0.0,0.0
44,44,66.17628500701865,93.48076053793352,0.0,95.1313774830605,0.0,69.09483009181727,78.45228773848775,47.96196571814618,55.86267193851544,53.312130327847754,62.061440854995396,0.0,0.0,0.0,0.0
45,45,36.55150958534354,65.13351178577516,0.0,80.90715692317379,0.0,86.14884362293967,100.95958181140281,49.79644161562323,60.54255263302058,61.31492063484386,58.37495687280683,54.968142729305555,0.0,0.0,0.0
46,46,28.839212520239414,102.80350265732122,0.0,78.84437004025692,0.0,65.31763936403163,58.23180379047067,58.47667855853041,58.435917026141425,77.49611514626643,63.667343149408524,44.42076362265908,0.0,0.0,0.0
47,47,60.475469555707626,71.419238468054,0.0,80.45808803812658,0.0,66.54434019587049,70.43075207383879,46.89549235652168,60.24128028525416,69.96945135951077,58.669176982930736,43.5291720588787,0.0,0.0,0.0
48,48,63.54717443825354,87.41540531446621,0.0,83.1195109628427,0.0,68.73690186086593,79.46218855806487,61.30488181405349,55.18757644014195,49.618868476686934,51.256097804064765,59.33985415157812,0.0,0.0,0.0
49,49,45.58340523357027,77.97544047355797,0.0,59.42118729131017,0.0,60.34265575802408,84.90181059252609,45.446830292561216,57.03263475153261,67.56456321396499,55.50815820895941,40.77826020080229,0.0,0.0,0.0
50,50,39.601009428594416,76.36743556593521,0.0,81.37883986763595,0.0,71.39703080897726,89.42109551972072,60.62540598071719,60.83751735942673,64.06056332780004,65.26493553530105,43.56094439369252,0.0,0.0,0.0
51,51,48.64046124732773,97.35812141833883,0.0,67.4329395605186,0.0,61.577175947210876,97.41473324834848,52.1602960663277,56.4365235707901,56.974732023781044,77.8523659048445,61.573022107480355,0.0,0.0,0.0
52,52,52.65964816941096,82.3386303732075,0.0,84.24364593428149,0.0,81.76386161711048,73.06070356237949,60.05977528382167,67.13065355287384,81.57460657651228,66.40942339550104,58.59999126811012,0.0,0.0,0.0
53,53,65.96919491319976,91.57349551046119,0.0,79.33074403472482,0.0,75.1737800984878,83.82527758509787,51.14376128578782,44.0305619493067,65.04463383375843,60.80123084058494,70.2949038813671,0.0,0.0,0.0
54,54,0.0,80.90718127390889,0.0,74.89293341023816,0.0,69.24086560231872,67.68116228780772,60.047775400046476,57.44116450305867,78.16407098702776,55.48486596687546,61.61432528710391,0.0,0.0,0.0
55,55,0.0,91.20039906889964,0.0,76.87901527110154,0.0,67.06439283833333,80.80513722552158,53.98463138552669,48.554171079483936,83.64412068818793,61.28431688113737,58.900562131475574,0.0,0.0,0.0
56,56,0.0,87.68900850516968,0.0,83.91264118007715,0.0,58.94116234164598,97.25788326577467,56.9368217361336,64.77184242080418,64.63611830014958,49.13091445468269,43.948924807095565,0.0,0.0,0.0
57,57,0.0,79.65946763113934,0.0,67.15789977894357,0.0,69.26428857144485,77.84777279420955,45.65979724408818,61.07068198518641,73.67311677302258,62.77990451111333,64.86233865740044,0.0,0.0,0.0
58,58,0.0,77.78591865116036,0.0,78.23492307442659,0.0,69.58133231554616,84.75216976820606,56.480130865658005,61.8364523343854,64.26995684885385,52.57404763763153,45.64719481565925,0.0,0.0,0.0
59,59,0.0,92.58176031021237,0.0,77.58451737379939,0.0,52.45837967559895,81.03717277295732,38.19422017867117,59.940348338083425,64.05732696481482,53.433145939877825,46.23104679514787,0.0,0.0,0.0
