,time,20,42,43,64,65,66,87,88,109,110,131,132,133,154,155,177,199,1260,1282,1304,1305,1326,1327,1349,1371,1372,1393,1394,1416,1417,1438,1439,1460,1461,1483,1484,1505,1506,1528,1550,1551,1572,1573,21,1350,1529,1462,222,111,200,44,1283,1395,1574,178,1328,1507,89,1440,22,156,1373,1552,1261,1485,1306,67,134,1418,0,1351,1530,223,201,1463,112,45,1396,1284,1575,179,1329,1508,90,1441,23,157,1374,1553,1486,1307,1262,68,135,1419,1,224,1352,1531,202,1464,113,46,1397,1285,180,1576,1330,1509,91,1442,158,24,1375,1554,1487,1308,69,136,1420,225,1263,2,1353,1532,203,1465,114,47
0,0,0.8074884414672852,1.2956621646881104,4.455917835235596,1.3007996082305908,4.122537136077881,4.17383337020874,1.804889440536499,3.857856512069702,1.471361756324768,3.046499729156494,1.3579058647155762,2.0592994689941406,3.666719436645508,1.6554466485977173,3.2253758907318115,2.6240346431732178,2.1058647632598877,4.243756294250488,3.7719390392303467,3.182133436203003,4.660168647766113,2.708623170852661,4.313323020935059,3.4681146144866943,2.5565264225006104,4.825767993927002,2.176982879638672,4.563327789306641,2.4435722827911377,4.985650539398193,1.8864482641220093,4.974529266357422,1.751224398612976,5.167382717132568,1.421492576599121,4.9518513679504395,1.5006232261657715,5.015612602233887,5.962381839752197,1.2350115776062012,4.797538757324219,1.3339582681655884,4.847231864929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.8285935521125793,1.2957093715667725,4.456103801727295,1.3004951477050781,4.118122100830078,4.173327922821045,1.79403817653656,3.85530424118042,1.4688868522644043,3.0361244678497314,1.356560230255127,2.0518851280212402,3.664954662322998,1.6519657373428345,3.221414089202881,2.618365526199341,2.1012234687805176,4.239473819732666,3.766486644744873,3.1778135299682617,4.656985282897949,2.7065296173095703,4.306989669799805,3.4574220180511475,2.553025960922241,4.823483467102051,2.1762354373931885,4.555675506591797,2.4320178031921387,4.985276222229004,1.8863894939422607,4.974299430847168,1.7514959573745728,5.173147678375244,1.426223874092102,4.952308177947998,1.5016379356384277,5.017611980438232,5.995401859283447,1.2379162311553955,4.798410892486572,1.3345648050308228,4.850539684295654,4.567631721496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.8483112454414368,1.2957566976547241,4.456291198730469,1.3001939058303833,4.11354398727417,4.172817707061768,1.783496379852295,3.852717399597168,1.466442584991455,3.025644540786743,1.3552250862121582,2.0445263385772705,3.6631762981414795,1.6485096216201782,3.2174222469329834,2.6126818656921387,2.0965921878814697,4.23518180847168,3.761042594909668,3.1735222339630127,4.653781414031982,2.7044517993927,4.300609588623047,3.4467897415161133,2.5495731830596924,4.821173667907715,2.1754953861236572,4.547845363616943,2.4209463596343994,4.984898567199707,1.8863325119018555,4.97406530380249,1.7517656087875366,5.179203033447266,1.4308197498321533,4.952768802642822,1.5026414394378662,5.019645690917969,6.02910852432251,1.2407646179199219,4.799291610717773,1.3351658582687378,4.8539252281188965,4.567935466766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.8667606115341187,1.2958042621612549,4.456480503082275,1.2998957633972168,4.108793258666992,4.172302722930908,1.7732535600662231,3.850095748901367,1.4640284776687622,3.015061140060425,1.3539001941680908,2.0372233390808105,3.6613845825195312,1.6450780630111694,3.2134006023406982,2.6069841384887695,2.0919711589813232,4.230880260467529,3.7556073665618896,3.169259786605835,4.650555610656738,2.702389717102051,4.294183254241943,3.4362199306488037,2.5461668968200684,4.818837642669678,2.17476224899292,4.539832592010498,2.4103314876556396,4.9845170974731445,1.886277198791504,4.973826885223389,1.7520334720611572,5.185571670532227,1.4352858066558838,4.953233242034912,1.503633737564087,5.021714210510254,6.063445091247559,1.2435585260391235,4.800181865692139,1.335761547088623,4.857390880584717,4.568241596221924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.8840492963790894,1.2958519458770752,4.456671714782715,1.2996008396148682,4.103860855102539,4.171782493591309,1.7632992267608643,3.847438097000122,1.461643934249878,3.0043752193450928,0.0,2.0299758911132812,3.659578800201416,1.641670823097229,3.209348440170288,2.6012725830078125,2.08735990524292,4.226568698883057,3.750180959701538,3.1650259494781494,4.647308826446533,2.700343132019043,4.287710189819336,3.4257142543792725,2.54280686378479,4.8164753913879395,2.1740360260009766,4.531630992889404,2.4001479148864746,4.984131813049316,1.8862234354019165,4.973583698272705,1.7522996664047241,5.1922783851623535,1.4396274089813232,4.953701496124268,1.5046151876449585,5.023818016052246,6.098346710205078,1.2462992668151855,4.801080703735352,1.3363518714904785,4.8609395027160645,4.568549156188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.9002744555473328,1.2958998680114746,4.456864833831787,1.2993090152740479,4.09873628616333,4.171257495880127,1.753623366355896,3.8447442054748535,1.459288477897644,2.9935874938964844,0.0,2.02278470993042,3.657758951187134,1.638287901878357,3.205265998840332,2.595547676086426,2.082759141921997,4.222248077392578,3.7447640895843506,3.160820484161377,4.644041061401367,2.6983118057250977,4.281190872192383,3.4152743816375732,2.539491653442383,4.814085960388184,2.173316717147827,4.52323579788208,2.390371561050415,4.983743190765381,1.8861712217330933,4.973336696624756,1.7525640726089478,5.199349403381348,1.4438495635986328,4.954173564910889,1.5055859088897705,5.02595853805542,6.13374137878418,1.2489885091781616,4.8019890785217285,1.3369369506835938,4.864573955535889,4.568859100341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.9155239462852478,1.2959479093551636,4.457059860229492,1.2990201711654663,4.093408584594727,4.170727729797363,1.7442162036895752,3.842013120651245,1.4569616317749023,2.982699155807495,0.0,2.0156493186950684,3.6559250354766846,1.6349289417266846,3.201153039932251,2.5898096561431885,2.0781688690185547,4.217918395996094,3.739356756210327,3.1566433906555176,4.640750885009766,2.696295976638794,4.274624824523926,3.4049019813537598,2.5362207889556885,4.811669826507568,2.1726043224334717,4.514641284942627,2.3809807300567627,4.9833502769470215,1.8861204385757446,4.973084449768066,1.7528268098831177,5.206815242767334,1.447957158088684,4.954649448394775,1.506546139717102,5.028136730194092,6.169548988342285,1.2516275644302368,4.8029069900512695,1.3375169038772583,4.868297576904297,4.569170951843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.9298771619796753,1.2959961891174316,4.457256317138672,1.298734426498413,4.087865829467773,4.170192718505859,1.7350683212280273,3.8392443656921387,1.4546629190444946,2.9717113971710205,0.0,2.0085701942443848,3.6540770530700684,1.6315938234329224,3.1970090866088867,2.5840587615966797,2.073589324951172,4.213579177856445,3.733959197998047,3.152494430541992,4.637439727783203,2.6942951679229736,4.268012523651123,3.3945987224578857,2.5329933166503906,4.809225559234619,2.171898603439331,4.505841255187988,2.3719546794891357,4.9829535484313965,1.8860713243484497,4.972827911376953,1.7530877590179443,5.214710235595703,1.45195472240448,4.955129146575928,1.5074959993362427,5.030353546142578,6.205685138702393,1.2542179822921753,4.803833961486816,1.3380917310714722,4.8721137046813965,4.569484710693359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.94340580701828,1.2960445880889893,4.457455158233643,1.2984516620635986,4.082095623016357,4.169652462005615,1.7261707782745361,3.8364367485046387,1.4523918628692627,2.960625648498535,0.0,2.001547336578369,3.652214288711548,1.6282824277877808,3.1928341388702393,2.5782954692840576,2.0690205097198486,4.209231376647949,3.728571891784668,3.148373603820801,4.634106159210205,2.6923091411590576,4.261353969573975,3.384366035461426,2.529808521270752,4.806753635406494,2.1711995601654053,4.496829986572266,2.363274097442627,4.982553482055664,1.8860236406326294,4.972566604614258,1.7533471584320068,5.22307014465332,1.4558465480804443,4.955613613128662,1.5084357261657715,5.0326104164123535,6.242058753967285,1.2567609548568726,4.8047709465026855,1.338661551475525,4.876025676727295,4.56980037689209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
