,time,334,356,357,379,401,423,424,445,446,468,469,490,491,512,513,535,536,557,558,580,602,603,624,625,647,648,669,670,691,692,714,715,736,737,759,781,782,803,804,826,848,849,871,893,402,581,760,514,827,693,447,626,559,380,738,805,335,492,671,894,425,604,872,537,783,716,470,850,358,649,403,582,761,515,828,694,448,627,560,381,806,739,493,895,672,917,426,873,605,538,784,717,471,851,650,359,404,583,762,516,829,695,449,628,561,918,807,896,740,382,494,673,874,427,606,785,539,718,852,472,651,360,584,405,763,830,517,696,450
0,0,3.7520337104797363,3.2954108715057373,4.5121049880981445,4.126891136169434,3.4638490676879883,2.7894399166107178,4.66150426864624,2.394810199737549,4.1880645751953125,2.7873172760009766,4.946633815765381,2.1464455127716064,4.872164249420166,1.9325034618377686,4.636638164520264,1.7698278427124023,4.983004570007324,1.667618751525879,5.0446391105651855,0.1651812642812729,1.3592889308929443,4.9107890129089355,1.4135475158691406,5.061191558837891,0.8285252451896667,4.715053081512451,1.2765644788742065,4.670435428619385,1.3070834875106812,4.654888153076172,1.3802881240844727,4.380263328552246,1.349613904953003,4.140321254730225,3.088444948196411,1.7825533151626587,3.8824243545532227,1.5001145601272583,3.3985698223114014,2.578920364379883,1.9584569931030273,3.3469700813293457,2.8855180740356445,2.3935132026672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3.747950553894043,3.292024850845337,4.508523464202881,4.121134281158447,3.4570116996765137,2.786017417907715,4.657866477966309,2.3936378955841064,4.177774906158447,2.7779812812805176,4.945600986480713,2.1453444957733154,4.870279788970947,1.9324325323104858,4.621968746185303,1.7707382440567017,4.983105182647705,1.6682218313217163,5.046126365661621,0.2091691792011261,1.3617546558380127,4.911752223968506,1.4142546653747559,5.066270351409912,0.8433175086975098,4.715550422668457,1.2775403261184692,4.671430587768555,1.3072303533554077,4.6596550941467285,1.378295660018921,4.380229473114014,1.3486318588256836,4.1387481689453125,3.06884503364563,1.7760800123214722,3.8809378147125244,1.497572422027588,3.3936808109283447,2.5707921981811523,1.953322410583496,3.344430923461914,2.881402015686035,2.3890507221221924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,3.743875503540039,3.2886552810668945,4.504925727844238,4.115361213684082,3.450208902359009,2.782628059387207,4.654194355010986,2.3924753665924072,4.1673688888549805,2.7688350677490234,4.944558620452881,2.144258499145508,4.86836576461792,1.93236243724823,4.606271266937256,1.7716259956359863,4.983206272125244,1.668818712234497,5.047641754150391,0.2528093755245209,1.3641772270202637,4.912725448608398,1.414955735206604,5.071477890014648,0.8575360774993896,4.7160515785217285,1.2785027027130127,4.672439098358154,1.3073763847351074,4.664663314819336,1.3763691186904907,4.380194664001465,1.347662329673767,4.137147426605225,3.048931360244751,1.769700050354004,3.87943696975708,1.4950530529022217,3.388737916946411,2.562653064727783,1.9482141733169556,3.3418750762939453,2.877267360687256,2.384584665298462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,3.739809036254883,3.2853024005889893,4.501312255859375,4.109572410583496,3.4434404373168945,2.779271364212036,4.650487422943115,2.391321897506714,4.156846523284912,2.7598743438720703,4.943506717681885,2.143186569213867,4.866420745849609,1.93229341506958,4.589442253112793,1.7724920511245728,4.983307361602783,1.6694095134735107,5.049187183380127,0.29594308137893677,1.3665578365325928,4.91370964050293,1.415650725364685,5.076818466186523,0.8712084293365479,4.716556072235107,1.2794520854949951,4.673461437225342,1.3075218200683594,4.669930934906006,1.3745052814483643,4.3801589012146,1.3467053174972534,4.1355180740356445,3.028712749481201,1.7634118795394897,3.8779218196868896,1.4925559759140015,3.3837406635284424,2.554503917694092,1.9431322813034058,3.3393027782440186,2.8731136322021484,2.380115509033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,3.735750675201416,3.281965732574463,4.497682571411133,4.103767395019531,3.4367072582244873,2.775946855545044,4.646745204925537,2.3901779651641846,4.146208763122559,2.7510950565338135,4.942445278167725,2.1421291828155518,4.864444732666016,1.932225227355957,4.571367263793945,1.7733371257781982,4.983409404754639,1.6699944734573364,5.05076265335083,0.33842265605926514,1.3688973188400269,4.914704322814941,1.4163397550582886,5.082297325134277,0.8843609094619751,4.717064380645752,1.2803887128829956,4.674497127532959,1.3076664209365845,4.675479412078857,1.3727014064788818,4.380122661590576,1.345760464668274,4.133859634399414,3.0081992149353027,1.7572141885757446,3.876392126083374,1.4900811910629272,3.378688097000122,2.5463461875915527,1.9380768537521362,3.3367135524749756,2.868940830230713,2.375643014907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3.731701135635376,3.2786457538604736,4.494036674499512,4.097947120666504,3.430009126663208,2.7726542949676514,4.642967224121094,2.389043092727661,4.13545560836792,2.742493152618408,4.9413743019104,2.141085624694824,4.862435817718506,0.0,4.551915168762207,1.7741620540618896,4.983511447906494,1.6705735921859741,5.052369594573975,0.3801141679286957,1.371196985244751,4.915709972381592,1.417022943496704,5.087919235229492,0.8970183730125427,4.717576503753662,1.2813128232955933,4.6755475997924805,1.3078104257583618,4.681331157684326,1.3709546327590942,4.380085468292236,1.344827651977539,4.132171154022217,2.9874019622802734,1.7511054277420044,3.874847412109375,1.4876281023025513,3.373579502105713,2.5381805896759033,1.933047890663147,3.3341073989868164,2.8647491931915283,2.3711676597595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,3.7276599407196045,3.2753419876098633,4.49037504196167,4.092112064361572,3.423346996307373,2.7693932056427,4.639153480529785,2.3879172801971436,4.1245880126953125,2.7340645790100098,4.940293312072754,2.1400556564331055,4.860394477844238,0.0,4.530940055847168,1.7749676704406738,4.983613967895508,1.6711469888687134,5.054008960723877,0.4208996593952179,1.3734577894210815,4.916727066040039,1.4177002906799316,5.093690395355225,0.9092047810554504,4.718092441558838,1.2822246551513672,4.676612377166748,1.3079537153244019,4.687511444091797,1.369262456893921,4.38004732131958,1.3439065217971802,4.1304521560668945,2.9663333892822266,1.7450841665267944,3.8732879161834717,1.4851967096328735,3.3684144020080566,2.530008316040039,1.928045392036438,3.331484079360962,2.8605387210845947,2.366689682006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,3.723627805709839,3.272054433822632,4.486697673797607,4.086261749267578,3.416720390319824,2.7661633491516113,4.635303497314453,2.3868002891540527,4.113607406616211,2.7258050441741943,4.939202308654785,2.1390392780303955,4.858319282531738,0.0,4.508277416229248,1.775754690170288,4.98371696472168,1.6717147827148438,5.0556817054748535,0.46067798137664795,1.375680685043335,4.917755126953125,1.4183720350265503,5.099615573883057,0.9209426045417786,4.718611717224121,1.283124566078186,4.677691459655762,1.3080962896347046,4.69404935836792,1.3676223754882812,4.380008220672607,1.3429969549179077,4.128701686859131,2.94500732421875,1.7391489744186401,3.871713161468506,1.482786774635315,3.363192081451416,2.5218305587768555,1.9230695962905884,3.328843593597412,2.856309175491333,2.362208843231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,3.719604253768921,3.2687833309173584,4.483003616333008,4.080397129058838,3.410130262374878,2.7629642486572266,4.6314167976379395,2.3856923580169678,4.102513313293457,2.7177112102508545,4.938101291656494,2.138036012649536,4.8562092781066895,0.0,4.483741760253906,1.7765237092971802,4.98382043838501,1.6722769737243652,5.057388782501221,0.49936577677726746,1.3778666257858276,4.918794631958008,1.4190380573272705,5.105700969696045,0.9322533011436462,4.719135284423828,1.284012794494629,4.678786277770996,1.3082382678985596,4.70097541809082,1.3660321235656738,4.379968166351318,1.3420988321304321,4.126918792724609,2.9234390258789062,1.7332985401153564,3.8701231479644775,1.4803978204727173,3.357912063598633,2.513648271560669,1.918120265007019,3.326185941696167,2.8520610332489014,2.3577256202697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
